Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748021400,0,"2025-05-23 17:30:00",203.61,203.970001,203.479995,203.710006,64072
1748025000,0,"2025-05-23 18:30:00",203.705001,204.089996,203.36,203.440002,93070
1748028600,0,"2025-05-23 19:30:00",203.389999,203.759994,203.080001,203.25,180127
1748030400,0,"2025-05-23 20:00:00",203.240005,203.240005,203.240005,203.240005,
1748352600,0,"2025-05-27 13:30:00",204.029998,204.740005,203.050003,203.985,158518
1748356200,0,"2025-05-27 14:30:00",204.130004,205.789993,204.083297,205.460006,88016
1748359800,0,"2025-05-27 15:30:00",205.324996,206.559997,205.229995,206.315002,84605
1748363400,0,"2025-05-27 16:30:00",206.36,206.559997,206.009994,206.399597,79569
1748367000,0,"2025-05-27 17:30:00",206.449996,207.039993,206.389999,206.960006,70868
1748370600,0,"2025-05-27 18:30:00",207.005004,207.399993,206.869995,207.100006,141057
1748374200,0,"2025-05-27 19:30:00",207.139999,207.330001,206.839996,207.320007,207037
1748376000,0,"2025-05-27 20:00:00",207.25,207.25,207.25,207.25,
1748439000,0,"2025-05-28 13:30:00",207.25,207.865005,206.104995,206.235,95289
1748442600,0,"2025-05-28 14:30:00",206.309997,206.759994,205.199996,205.199996,95060
1748446200,0,"2025-05-28 15:30:00",205.289993,205.419998,204.740005,205.389999,120245
1748449800,0,"2025-05-28 16:30:00",205.410003,205.955001,205.210006,205.955001,69705
1748453400,0,"2025-05-28 17:30:00",205.929992,206.009994,205.399993,205.509994,65715
1748457000,0,"2025-05-28 18:30:00",205.524993,205.740005,204.820007,205.115005,137313
1748460600,0,"2025-05-28 19:30:00",205.104995,205.169998,204.690002,204.940002,141691
1748462400,0,"2025-05-28 20:00:00",204.929992,204.929992,204.929992,204.929992,
1748525400,0,"2025-05-29 13:30:00",204.919998,205.820007,204,205.380004,89890
1748529000,0,"2025-05-29 14:30:00",205.335006,205.679992,204.660003,204.960006,80671
1748532600,0,"2025-05-29 15:30:00",204.951599,205.5,204.490005,205.5,67190
1748536200,0,"2025-05-29 16:30:00",205.514999,205.869995,205.220092,205.570007,63204
1748539800,0,"2025-05-29 17:30:00",205.570007,206.119995,205.5,205.854995,80237
1748543400,0,"2025-05-29 18:30:00",205.850006,206.490005,205.850006,206.244995,107241
1748547000,0,"2025-05-29 19:30:00",206.244995,206.789993,206.232498,206.759994,185535
1748548800,0,"2025-05-29 20:00:00",206.759994,206.759994,206.759994,206.759994,
1748611800,0,"2025-05-30 13:30:00",206.869995,207.600006,205,207.600006,112372
1748615400,0,"2025-05-30 14:30:00",207.494995,207.940002,207.330093,207.429992,95808
1748619000,0,"2025-05-30 15:30:00",207.460006,208.11,207.460006,207.985,82690
1748622600,0,"2025-05-30 16:30:00",207.979995,208.630004,207.490005,208.570007,92040
1748626200,0,"2025-05-30 17:30:00",208.639999,209.029998,208.460006,209.029998,121095
1748629800,0,"2025-05-30 18:30:00",209.035003,210.080001,208.649993,210.035003,166947
1748633400,0,"2025-05-30 19:30:00",210.009994,210.388793,209.520004,209.820007,324325
1748635200,0,"2025-05-30 20:00:00",209.869995,209.869995,209.869995,209.869995,
1748871000,0,"2025-06-02 13:30:00",207.199996,210,206.914993,209.035003,183011
1748874600,0,"2025-06-02 14:30:00",209.050003,210.539993,209.044998,210.449996,178731
1748878200,0,"2025-06-02 15:30:00",210.464401,211.539993,210.289993,211.399993,220593
1748881800,0,"2025-06-02 16:30:00",211.449996,211.880004,211.100006,211.274993,176443
1748885400,0,"2025-06-02 17:30:00",211.279998,211.729995,210.759994,211.725006,277595
1748889000,0,"2025-06-02 18:30:00",211.710006,212.600006,211.690002,212.509994,161132
1748892600,0,"2025-06-02 19:30:00",212.5,212.669998,212.11,212.639999,208207
1748894400,0,"2025-06-02 20:00:00",212.639999,212.639999,212.639999,212.639999,
1748957400,0,"2025-06-03 13:30:00",213,213,207.235305,208.875,139214
1748961000,0,"2025-06-03 14:30:00",208.910003,209.604995,208.270004,209.020004,156306
1748964600,0,"2025-06-03 15:30:00",209.014999,210.904998,209.009994,210.785003,111139
1748968200,0,"2025-06-03 16:30:00",210.794998,211.199996,210.529998,211.199996,78329
1748971800,0,"2025-06-03 17:30:00",211.169998,211.380004,210.214996,211.039993,83292
1748975400,0,"2025-06-03 18:30:00",211.160003,211.425003,210.759994,211.119995,146479
1748979000,0,"2025-06-03 19:30:00",211.179992,211.604904,210.759994,211.259994,266812
1748980800,0,"2025-06-03 20:00:00",211.259994,211.259994,211.259994,211.259994,
1749043800,0,"2025-06-04 13:30:00",211.059997,212.449996,209.339996,210.350006,113444
1749047400,0,"2025-06-04 14:30:00",210.199996,210.975006,209.889999,209.889999,73797
1749051000,0,"2025-06-04 15:30:00",210.039993,210.169998,208.800003,209.029998,90932
1749054600,0,"2025-06-04 16:30:00",209.009994,209.949996,208.75,209.520095,108546
1749058200,0,"2025-06-04 17:30:00",209.580001,209.649993,208.240005,208.270004,126389
1749061800,0,"2025-06-04 18:30:00",208.309997,208.570007,207.589996,207.86,160728
1749065400,0,"2025-06-04 19:30:00",207.884994,207.919998,206.710006,206.770004,396256
1749067200,0,"2025-06-04 20:00:00",206.789993,206.789993,206.789993,206.789993,
1749130200,0,"2025-06-05 13:30:00",207.850006,207.889999,205.339996,205.514999,119657
1749133800,0,"2025-06-05 14:30:00",205.490005,206,204.889999,206,122992
1749137400,0,"2025-06-05 15:30:00",206.020004,206.294998,205.509994,205.990005,100924
1749141000,0,"2025-06-05 16:30:00",205.919998,206.205001,205.356399,206.039993,94412
1749144600,0,"2025-06-05 17:30:00",206.020004,206.830001,206,206.440002,106613
1749148200,0,"2025-06-05 18:30:00",206.570007,207.020004,206.289993,206.434997,123931
1749151800,0,"2025-06-05 19:30:00",206.429992,206.990005,206.320007,206.660003,179812
1749153600,0,"2025-06-05 20:00:00",206.649993,206.649993,206.649993,206.649993,
1749216600,0,"2025-06-06 13:30:00",206.669998,209.649993,206.669998,207.929992,114478
1749220200,0,"2025-06-06 14:30:00",207.960006,208.589996,207.759994,207.809997,87941
1749223800,0,"2025-06-06 15:30:00",207.740005,207.800003,207.039993,207.554992,179698
1749227400,0,"2025-06-06 16:30:00",207.559997,207.669998,207.289993,207.559997,71095
1749231000,0,"2025-06-06 17:30:00",207.550003,208.339996,207.535003,208.339996,80331
1749234600,0,"2025-06-06 18:30:00",208.259994,208.453994,208.139999,208.259994,130175
1749238200,0,"2025-06-06 19:30:00",208.259994,208.580001,207.979995,208,276584
1749240000,0,"2025-06-06 20:00:00",208.059997,208.059997,208.059997,208.059997,
1749475800,0,"2025-06-09 13:30:00",207.699996,207.699996,198.630004,200.445007,280775
1749479400,0,"2025-06-09 14:30:00",200.380004,200.616806,197.199996,198.654998,271817
1749483000,0,"2025-06-09 15:30:00",198.710006,200.440002,198.570007,200.139999,217664
1749486600,0,"2025-06-09 16:30:00",200.119995,200.139999,199.080001,199.429992,271857
1749490200,0,"2025-06-09 17:30:00",199.479995,200.350006,199.419998,200.080001,218191
1749493800,0,"2025-06-09 18:30:00",200.065002,200.839996,199.964996,200.464996,257843
1749497400,0,"2025-06-09 19:30:00",200.464996,201.039993,200.384994,200.75,413769
1749499200,0,"2025-06-09 20:00:00",200.770004,200.770004,200.770004,200.770004,
1749562200,0,"2025-06-10 13:30:00",200.399703,200.490005,197.850006,198.764999,139679
1749565800,0,"2025-06-10 14:30:00",199.085006,199.089996,197.179992,197.380004,102438
1749569400,0,"2025-06-10 15:30:00",197.449996,198.139999,196.929992,197.119995,149938
1749573000,0,"2025-06-10 16:30:00",197.080001,197.720001,196.854995,197.679992,98934
1749576600,0,"2025-06-10 17:30:00",197.630004,198.115005,197.149993,197.160003,106094
1749580200,0,"2025-06-10 18:30:00",197.145004,197.470001,196.61,196.630004,156262
1749583800,0,"2025-06-10 19:30:00",196.660003,196.660003,195.464996,196.460006,316245
1749585600,0,"2025-06-10 20:00:00",196.399993,196.399993,196.399993,196.399993,
1749648600,0,"2025-06-11 13:30:00",191.889999,196.399993,191.889999,195.419998,282529
1749652200,0,"2025-06-11 14:30:00",195.499893,195.499893,194.2901,195.384994,312304
1749655800,0,"2025-06-11 15:30:00",195.389999,196.36,195.119995,196.210006,204193
1749659400,0,"2025-06-11 16:30:00",196.210006,197.020004,195.920104,196.740005,137870
1749663000,0,"2025-06-11 17:30:00",196.733596,197.117401,195.490005,195.634994,178284
1749666600,0,"2025-06-11 18:30:00",195.639999,196.570007,195.550003,195.86,178512
1749670200,0,"2025-06-11 19:30:00",195.86,196.300003,195.350006,196.179992,291531
1749672000,0,"2025-06-11 20:00:00",196.179992,196.179992,196.179992,196.179992,
1749735000,0,"2025-06-12 13:30:00",196.179992,197.669998,195.640106,197.565002,102543
1749738600,0,"2025-06-12 14:30:00",197.565002,198.050003,197.199996,197.949996,72988
1749742200,0,"2025-06-12 15:30:00",197.889999,198.389999,197.339996,198.345001,75536
1749745800,0,"2025-06-12 16:30:00",198.36,199.289993,198.184997,199.259994,144206
1749749400,0,"2025-06-12 17:30:00",199.25,199.899993,199.089996,199.755004,64447
1749753000,0,"2025-06-12 18:30:00",199.830001,200.300003,199.737503,200.25,123423
1749756600,0,"2025-06-12 19:30:00",200.225006,200.490005,199.86,200.309997,231733
1749758400,0,"2025-06-12 20:00:00",200.320007,200.320007,200.320007,200.320007,
1749821400,0,"2025-06-13 13:30:00",199,201.630004,198.800003,200,292857
1749825000,0,"2025-06-13 14:30:00",199.970001,201.040496,199.619995,200.919998,93778
1749828600,0,"2025-06-13 15:30:00",201.050003,201.669906,200.705001,200.929992,70266
1749832200,0,"2025-06-13 16:30:00",201.029998,201.148696,199.899993,200.147506,87554
1749835800,0,"2025-06-13 17:30:00",200.139999,200.190002,199.429992,199.720001,87486
1749839400,0,"2025-06-13 18:30:00",199.714996,199.740005,198.865005,199.369003,145381
1749843000,0,"2025-06-13 19:30:00",199.315002,199.449996,198.4738,198.809997,234120
1749844800,0,"2025-06-13 20:00:00",198.919998,198.919998,198.919998,198.919998,
1750080600,0,"2025-06-16 13:30:00",199.5,201.720001,199.470001,200.509994,80039
1750084200,0,"2025-06-16 14:30:00",200.369995,201.429992,200.369995,201.294998,110284
1750087800,0,"2025-06-16 15:30:00",201.294998,201.850006,200.440002,200.733093,97731
1750091400,0,"2025-06-16 16:30:00",200.75,200.949996,199.830001,199.960006,72743
1750095000,0,"2025-06-16 17:30:00",199.899993,200.369903,199.520004,200.059997,87514
1750098600,0,"2025-06-16 18:30:00",200.009994,200.169998,199.350006,199.354995,102104
1750102200,0,"2025-06-16 19:30:00",199.335006,199.820007,199.149993,199.61,172080
1750104000,0,"2025-06-16 20:00:00",199.61,199.61,199.61,199.61,
1750167000,0,"2025-06-17 13:30:00",199.235,199.369995,197.460006,198.645004,79891
1750170600,0,"2025-06-17 14:30:00",198.770004,198.869995,198.020004,198.279998,79125
1750174200,0,"2025-06-17 15:30:00",198.229995,198.235,197.309997,197.714996,84142
1750177800,0,"2025-06-17 16:30:00",197.75,198.514999,197.559997,197.940002,57232
1750181400,0,"2025-06-17 17:30:00",197.899993,198,197,197.520004,115850
1750185000,0,"2025-06-17 18:30:00",197.419998,198.5,197.339996,198.395004,163065
1750188600,0,"2025-06-17 19:30:00",198.330001,198.559997,198.059997,198.210006,218177
1750190400,0,"2025-06-17 20:00:00",198.190002,198.190002,198.190002,198.190002,
1750253400,0,"2025-06-18 13:30:00",195.979995,196.725006,194.049301,194.264999,331282
1750257000,0,"2025-06-18 14:30:00",194.255004,194.897506,192.229995,192.320007,336076
1750260600,0,"2025-06-18 15:30:00",192.520004,194.039993,191,194,356485
1750264200,0,"2025-06-18 16:30:00",193.970001,195.925003,193.970001,195.830001,291807
1750267800,0,"2025-06-18 17:30:00",195.835006,196,195.229995,195.375,243763
1750271400,0,"2025-06-18 18:30:00",195.25,196,194.449996,194.535003,405116
1750275000,0,"2025-06-18 19:30:00",194.520004,195.86,194.009994,195.690002,600818
1750276800,0,"2025-06-18 20:00:00",195.669998,195.669998,195.669998,195.669998,
1750426200,0,"2025-06-20 13:30:00",196.070007,197.240005,195.869995,196.884994,365088
1750429800,0,"2025-06-20 14:30:00",196.929992,198.320007,196.294998,198,165256
1750433400,0,"2025-06-20 15:30:00",197.929992,198.009994,196.330001,196.389999,100086
1750437000,0,"2025-06-20 16:30:00",196.320007,197.089996,196.309997,196.580001,153105
1750440600,0,"2025-06-20 17:30:00",196.570007,196.75,195.850006,196.550003,120917
1750444200,0,"2025-06-20 18:30:00",196.589996,196.675003,195.520004,195.535003,162324
1750447800,0,"2025-06-20 19:30:00",195.529998,195.985,195.199996,195.350006,403240
1750449600,0,"2025-06-20 20:00:00",195.330001,195.330001,195.330001,195.330001,
1750685400,0,"2025-06-23 13:30:00",192.5,197.669998,192.5,196.589996,136582
1750689000,0,"2025-06-23 14:30:00",196.759994,197.149993,195.160003,196.139999,144075
1750692600,0,"2025-06-23 15:30:00",196.240005,196.240005,195.179992,195.699996,138025
1750696200,0,"2025-06-23 16:30:00",195.675003,195.929992,194.839996,195.779998,107588
1750699800,0,"2025-06-23 17:30:00",195.699996,197.0988,195.589996,197.029998,129218
1750703400,0,"2025-06-23 18:30:00",197.029998,197.490005,196.440002,197.490005,172033
1750707000,0,"2025-06-23 19:30:00",197.550003,198.429992,197.399993,198.330001,231667
1750708800,0,"2025-06-23 20:00:00",198.330001,198.330001,198.330001,198.330001,
1750771800,0,"2025-06-24 13:30:00",198.020004,198.020004,196.014999,196.755004,103270
1750775400,0,"2025-06-24 14:30:00",196.899993,197.229995,195.710006,196.029998,149951
1750779000,0,"2025-06-24 15:30:00",196.020004,196.539993,195.375,196.279998,317987
1750782600,0,"2025-06-24 16:30:00",196.279998,196.309997,195.460006,195.899993,183831
1750786200,0,"2025-06-24 17:30:00",195.949996,196.550003,195.729995,196.369995,199300
1750789800,0,"2025-06-24 18:30:00",196.365005,197.130004,196.259994,196.729995,147882
1750793400,0,"2025-06-24 19:30:00",196.699996,196.925003,195.789993,196.070007,275655
1750795200,0,"2025-06-24 20:00:00",196.050003,196.050003,196.050003,196.050003,
1750858200,0,"2025-06-25 13:30:00",195.149993,195.75,193.074203,193.889999,133352
1750861800,0,"2025-06-25 14:30:00",193.960006,194.164993,192.649993,192.839996,144640
1750865400,0,"2025-06-25 15:30:00",192.714996,193.050003,192,192.669998,262567
1750869000,0,"2025-06-25 16:30:00",192.639999,192.699996,191.11,191.259994,190909
1750872600,0,"2025-06-25 17:30:00",191.270004,191.660003,190.389999,191.119995,382052
1750876200,0,"2025-06-25 18:30:00",191.070007,192.353302,190.785003,191.440002,340777
1750879800,0,"2025-06-25 19:30:00",191.339996,191.470001,190.339996,190.970001,397224
1750881600,0,"2025-06-25 20:00:00",190.940002,190.940002,190.940002,190.940002,
1750944600,0,"2025-06-26 13:30:00",191.979995,193.070007,191.274993,191.645004,140901
1750948200,0,"2025-06-26 14:30:00",191.570007,193.414993,191.420104,193.289993,175534
1750951800,0,"2025-06-26 15:30:00",193.274993,193.603393,192.699996,192.779998,107992
1750955400,0,"2025-06-26 16:30:00",192.830001,193.369995,192.710006,193.032501,97312
1750959000,0,"2025-06-26 17:30:00",193.089996,193.520004,192.929992,193.210006,185238
1750962600,0,"2025-06-26 18:30:00",193.179992,193.839996,193.080001,193.710006,200411
1750966200,0,"2025-06-26 19:30:00",193.699996,194.449996,193.5,194.199996,317360
1750968000,0,"2025-06-26 20:00:00",194.149993,194.149993,194.149993,194.149993,
1751031000,0,"2025-06-27 13:30:00",194.279998,195.339996,192.940093,194.880004,234052
1751034600,0,"2025-06-27 14:30:00",194.880004,195.690002,194.619995,195.399993,225448
1751038200,0,"2025-06-27 15:30:00",195.410003,195.630004,194.660003,195.580001,82535
1751041800,0,"2025-06-27 16:30:00",195.660003,196.169998,195.169998,195.179992,111191
1751045400,0,"2025-06-27 17:30:00",195.240005,195.335006,194.559997,194.589996,123347
1751049000,0,"2025-06-27 18:30:00",194.600006,194.770004,193.910003,194.61,240058
1751052600,0,"2025-06-27 19:30:00",194.669998,195.979995,194.559997,195.699996,488885
1751054400,0,"2025-06-27 20:00:00",195.759994,195.759994,195.759994,195.759994,
1751290200,0,"2025-06-30 13:30:00",195.529998,198.729995,195.529998,197.279998,259399
1751293800,0,"2025-06-30 14:30:00",197.289993,198.419998,197.289993,198.375,177499
1751297400,0,"2025-06-30 15:30:00",198.429992,198.899993,198.210006,198.789993,244877
1751301000,0,"2025-06-30 16:30:00",198.800003,199.764999,198.529296,199.449996,138255
1751304600,0,"2025-06-30 17:30:00",199.399993,200.617996,199.291503,200.460006,291861
1751308200,0,"2025-06-30 18:30:00",200.509994,201.119995,200.389999,201.044998,267677
1751311800,0,"2025-06-30 19:30:00",201.029998,201.929992,200.371002,201.279998,445792
1751313600,0,"2025-06-30 20:00:00",201.309997,201.309997,201.309997,201.309997,
1751376600,0,"2025-07-01 13:30:00",201.309997,201.990005,198.375,198.850006,207255
1751380200,0,"2025-07-01 14:30:00",198.86,201.199996,198.649993,200.679992,151338
1751383800,0,"2025-07-01 15:30:00",200.550003,200.940002,199.5,200.089996,201585
1751387400,0,"2025-07-01 16:30:00",200.210006,200.220001,197.720001,199.820007,151200
1751391000,0,"2025-07-01 17:30:00",199.809997,200.710006,199.710006,200.119995,143531
1751394600,0,"2025-07-01 18:30:00",200.279998,200.729995,200.160995,200.309997,191466
1751398200,0,"2025-07-01 19:30:00",200.220001,200.830001,199.979995,200.149993,288573
1751400000,0,"2025-07-01 20:00:00",200.139999,200.139999,200.139999,200.139999,
1751463000,0,"2025-07-02 13:30:00",200.309997,200.309997,194.934997,196.080001,212573
1751466600,0,"2025-07-02 14:30:00",196.11,196.11,192.264999,192.679992,198768
1751470200,0,"2025-07-02 15:30:00",192.850006,193.612503,192.494995,192.850006,131247
1751473800,0,"2025-07-02 16:30:00",192.850006,194.327499,192.700103,194.139999,147739
1751477400,0,"2025-07-02 17:30:00",194.059997,194.660003,194.003097,194.003097,129875
1751481000,0,"2025-07-02 18:30:00",194.159896,194.649993,193.759994,194.559997,199669
1751484600,0,"2025-07-02 19:30:00",194.660003,195.063201,194.309997,194.690002,243968
1751486400,0,"2025-07-02 20:00:00",194.690002,194.690002,194.690002,194.690002,
1751549400,0,"2025-07-03 13:30:00",195.850006,197.320007,195.429992,196.899993,114298
1751553000,0,"2025-07-03 14:30:00",196.871307,197.679992,196.470001,197.029998,144263
1751556600,0,"2025-07-03 15:30:00",197.119995,197.220001,196.36,196.529998,201112
1751560200,0,"2025-07-03 16:30:00",,,,,
1751562000,0,"2025-07-03 17:00:00",196.600006,198,189,196.740005,
1751895000,0,"2025-07-07 13:30:00",197.389999,198.5,196.059997,196.059997,156149
1751898600,0,"2025-07-07 14:30:00",196.089996,196.5,195.154998,195.154998,171367
1751902200,0,"2025-07-07 15:30:00",195.169998,195.679992,195.118103,195.410003,98427
1751905800,0,"2025-07-07 16:30:00",195.4449,195.789993,194.899993,195.705001,126028
1751909400,0,"2025-07-07 17:30:00",195.740005,195.740005,194.339996,194.404998,170374
1751913000,0,"2025-07-07 18:30:00",194.404998,194.5,193.570007,193.830001,265208
1751916600,0,"2025-07-07 19:30:00",193.839996,194.619995,193.660003,194.550003,314015
1751918400,0,"2025-07-07 20:00:00",194.539993,194.539993,194.539993,194.539993,
1751981400,0,"2025-07-08 13:30:00",194.539993,195,192.300003,194.324996,235058
1751985000,0,"2025-07-08 14:30:00",194.324996,194.955001,193.529998,194.854995,215250
1751988600,0,"2025-07-08 15:30:00",194.945007,195.554992,193.919998,194.130004,230459
1751992200,0,"2025-07-08 16:30:00",194,194.600006,192.699996,192.804992,222872
1751995800,0,"2025-07-08 17:30:00",192.804992,193.214996,192.460006,192.869995,259131
1751999400,0,"2025-07-08 18:30:00",192.869995,193.839996,192.721694,193.804992,252992
1752003000,0,"2025-07-08 19:30:00",193.740005,193.779998,192.979995,193.410003,292943
1752004800,0,"2025-07-08 20:00:00",193.399993,193.399993,193.399993,193.399993,
1752067800,0,"2025-07-09 13:30:00",194,194.5,192.220001,193.139999,128051
1752071400,0,"2025-07-09 14:30:00",193.190002,194.027496,192.559997,193.339996,111589
1752075000,0,"2025-07-09 15:30:00",193.339996,193.455001,192.729995,192.850006,64583
1752078600,0,"2025-07-09 16:30:00",192.880004,192.880004,192.330001,192.729995,57933
1752082200,0,"2025-07-09 17:30:00",192.815002,193.520004,192.654998,193.339996,73365
1752085800,0,"2025-07-09 18:30:00",193.339996,194.059997,193.221694,193.964996,127643
1752089400,0,"2025-07-09 19:30:00",193.940002,194.274993,193.740005,194.11,278093
1752091200,0,"2025-07-09 20:00:00",194.089996,194.089996,194.089996,194.089996,
1752154200,0,"2025-07-10 13:30:00",195,195,192.619995,193.809997,118118
1752157800,0,"2025-07-10 14:30:00",193.809997,194.009994,193.139999,193.809997,156395
1752161400,0,"2025-07-10 15:30:00",193.809997,194.289993,193.36,193.910003,120149
1752165000,0,"2025-07-10 16:30:00",193.809997,194.25,193.5,193.770004,91503
1752168600,0,"2025-07-10 17:30:00",193.770004,193.880004,193.552505,193.759994,71104
1752172200,0,"2025-07-10 18:30:00",193.800003,194.139999,193.389999,194.050003,172747
1752175800,0,"2025-07-10 19:30:00",194.070007,194.720001,193.919998,194.675003,375094
1752177600,0,"2025-07-10 20:00:00",194.679992,194.679992,194.679992,194.679992,
1752240600,0,"2025-07-11 13:30:00",194.690002,194.690002,192.335006,193.270996,101185
1752244200,0,"2025-07-11 14:30:00",193.270004,194.179992,192.955001,194.149993,122649
1752247800,0,"2025-07-11 15:30:00",194.190002,194.190002,192.600006,193.089996,76731
1752251400,0,"2025-07-11 16:30:00",193.179992,193.539993,193.050003,193.115005,62490
1752255000,0,"2025-07-11 17:30:00",193.074798,194.100006,193.074798,193.559997,85248
1752258600,0,"2025-07-11 18:30:00",193.524993,194.070007,193.304992,194.014999,129077
1752262200,0,"2025-07-11 19:30:00",194.039993,194.179992,193.134994,193.240005,197850
1752264000,0,"2025-07-11 20:00:00",193.330001,193.330001,193.330001,193.330001,
1752499800,0,"2025-07-14 13:30:00",192.630004,195.419998,192.5,194.559997,114922
1752503400,0,"2025-07-14 14:30:00",194.588394,195.634994,194.009994,194.339996,99515
1752507000,0,"2025-07-14 15:30:00",194.414993,195.320007,194.214996,194.514999,145477
1752510600,0,"2025-07-14 16:30:00",194.470001,194.839996,194.25,194.830001,95662
1752514200,0,"2025-07-14 17:30:00",194.800003,195.100006,194.434997,195.100006,94726
1752517800,0,"2025-07-14 18:30:00",195.130004,195.389999,194.850006,195.169998,173368
1752521400,0,"2025-07-14 19:30:00",195.190002,196.389999,195.145004,196.160003,303043
1752523200,0,"2025-07-14 20:00:00",196.199996,196.199996,196.199996,196.199996,
1752586200,0,"2025-07-15 13:30:00",195.979995,196.195007,193.815002,194.309997,236870
1752589800,0,"2025-07-15 14:30:00",194.354995,194.580001,192.850006,192.960006,197180
1752593400,0,"2025-07-15 15:30:00",192.960006,193.690002,192.160003,192.714996,207096
1752597000,0,"2025-07-15 16:30:00",192.735,192.827499,191.869995,192.199996,173087
1752600600,0,"2025-07-15 17:30:00",192.160003,192.660003,192.100006,192.309997,211515
1752604200,0,"2025-07-15 18:30:00",192.339996,193.330001,191.479995,193.100006,316089
1752607800,0,"2025-07-15 19:30:00",193.139999,193.229995,192.330001,192.389999,321947
1752609600,0,"2025-07-15 20:00:00",192.429992,192.429992,192.429992,192.429992,
1752672600,0,"2025-07-16 13:30:00",194.059997,195.720001,192.830001,194.529998,212226
1752676200,0,"2025-07-16 14:30:00",194.529998,195.240005,193.887496,193.889999,129098
1752679800,0,"2025-07-16 15:30:00",193.929992,194.880004,193.792495,194.690002,205367
1752683400,0,"2025-07-16 16:30:00",194.789993,195.520004,194.479995,195.270004,104142
1752687000,0,"2025-07-16 17:30:00",195.354995,195.779998,195.149993,195.300003,144371
1752690600,0,"2025-07-16 18:30:00",195.335006,196.199996,195.035003,195.707305,172595
1752694200,0,"2025-07-16 19:30:00",195.669998,195.949996,195.039993,195.619995,227853
1752696000,0,"2025-07-16 20:00:00",195.619995,195.619995,195.619995,195.619995,
1752759000,0,"2025-07-17 13:30:00",192,194.039993,189.875,190.225006,375634
1752762600,0,"2025-07-17 14:30:00",190.384994,191.210006,189.097503,189.75,279530
1752766200,0,"2025-07-17 15:30:00",189.703201,191.389999,189.619995,190.490005,327596
1752769800,0,"2025-07-17 16:30:00",190.479995,191.089996,190.259994,191.044998,109253
1752773400,0,"2025-07-17 17:30:00",191.100006,191.86,190.979995,191.839996,166942
1752777000,0,"2025-07-17 18:30:00",191.889999,193.350006,191.800003,192.949996,181936
1752780600,0,"2025-07-17 19:30:00",192.990005,193.320007,192.589996,193.11,390562
1752782400,0,"2025-07-17 20:00:00",193.020004,193.020004,193.020004,193.020004,
1752845400,0,"2025-07-18 13:30:00",193.100006,194.587493,193.039993,194.259994,279420
1752849000,0,"2025-07-18 14:30:00",194.309997,194.75,192.904998,193.660003,166687
1752852600,0,"2025-07-18 15:30:00",193.755004,194.294998,193.639999,194.039993,85230
1752856200,0,"2025-07-18 16:30:00",194.102493,194.258193,193.699996,193.770004,74530
1752859800,0,"2025-07-18 17:30:00",193.740005,194.839996,193.699996,194.270004,102173
1752863400,0,"2025-07-18 18:30:00",194.270004,194.535003,193.887496,194.229995,197050
1752867000,0,"2025-07-18 19:30:00",194.309997,194.554992,193.960006,194.119995,315161
1752868800,0,"2025-07-18 20:00:00",194.080001,194.080001,194.080001,194.080001,
1753104600,0,"2025-07-21 13:30:00",195.149902,195.149902,192.729995,193.645004,113632
1753108200,0,"2025-07-21 14:30:00",193.720001,194.3199,193.240005,194.270004,114815
1753111800,0,"2025-07-21 15:30:00",194.350006,195.080001,194.039993,194.744995,98629
1753115400,0,"2025-07-21 16:30:00",194.740005,195.089996,194.470001,194.580001,78213
1753119000,0,"2025-07-21 17:30:00",194.535003,195.259994,194.490005,194.649993,127359
1753122600,0,"2025-07-21 18:30:00",194.649993,195.190002,193.770004,193.770004,168370
1753126200,0,"2025-07-21 19:30:00",193.830001,193.925003,192.809997,193.020004,264744
1753128000,0,"2025-07-21 20:00:00",192.919998,192.919998,192.919998,192.919998,
1753191000,0,"2025-07-22 13:30:00",192.919998,195.929992,192.919998,194.839996,133568
1753194600,0,"2025-07-22 14:30:00",194.899993,196.179992,194.899993,195.460006,107092
1753198200,0,"2025-07-22 15:30:00",195.455001,195.820007,195.080001,195.669998,79920
1753201800,0,"2025-07-22 16:30:00",195.669998,196.509994,195.589996,196.384994,183778
1753205400,0,"2025-07-22 17:30:00",196.369995,196.770004,196.11,196.759994,86584
1753209000,0,"2025-07-22 18:30:00",196.630004,197.550003,196.600006,197.25,201371
1753212600,0,"2025-07-22 19:30:00",197.259994,197.699996,197.119995,197.559997,286771
1753214400,0,"2025-07-22 20:00:00",197.429992,197.429992,197.429992,197.429992,
1753277400,0,"2025-07-23 13:30:00",199,201.670501,196.244995,197.229995,380751
1753281000,0,"2025-07-23 14:30:00",197.229995,197.664993,196.220001,196.5,246168
1753284600,0,"2025-07-23 15:30:00",196.386001,197.070007,195.899993,196.604995,131440
1753288200,0,"2025-07-23 16:30:00",196.61,197.100006,196.395004,196.979995,93320
1753291800,0,"2025-07-23 17:30:00",196.979995,197.080001,196.521606,196.570007,137186
1753295400,0,"2025-07-23 18:30:00",196.565002,197.160003,196.565002,196.970001,145473
1753299000,0,"2025-07-23 19:30:00",197,197.675003,196.910003,197.649993,363464
1753300800,0,"2025-07-23 20:00:00",197.61,197.61,197.61,197.61,
