Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1747935000,0,"2025-05-22 17:30:00",201.880004,202.220001,201.669998,201.970001,3552562
1747938600,0,"2025-05-22 18:30:00",201.960006,202.720001,201.649993,202.61,5071372
1747942200,0,"2025-05-22 19:30:00",202.619995,202.649993,201,201.369995,5705738
1747944000,0,"2025-05-22 20:00:00",201.36,201.36,201.36,201.36,
1748007000,0,"2025-05-23 13:30:00",193.664993,197.699996,193.460006,197.169998,27970489
1748010600,0,"2025-05-23 14:30:00",197.149993,197.369995,195.690002,196.585006,7789566
1748014200,0,"2025-05-23 15:30:00",196.589996,197.119995,195.714996,196.050201,6895748
1748017800,0,"2025-05-23 16:30:00",196.050796,196.672393,195.634994,196.619995,6093930
1748021400,0,"2025-05-23 17:30:00",196.600006,196.600006,195.089996,195.75,7300789
1748025000,0,"2025-05-23 18:30:00",195.720001,195.899993,195.029998,195.462402,6291505
1748028600,0,"2025-05-23 19:30:00",195.460006,195.970001,195.029998,195.339996,8128777
1748030400,0,"2025-05-23 20:00:00",195.270004,195.270004,195.270004,195.270004,
1748352600,0,"2025-05-27 13:30:00",198.300003,199.169998,197.429992,198.350006,13343197
1748356200,0,"2025-05-27 14:30:00",198.36,199.369995,198.009994,199.365005,6877187
1748359800,0,"2025-05-27 15:30:00",199.36,200.580001,199,199.994995,6493372
1748363400,0,"2025-05-27 16:30:00",199.990005,200.649993,199.669998,199.959899,4788957
1748367000,0,"2025-05-27 17:30:00",199.955001,200.740005,199.809997,200.369995,4199118
1748370600,0,"2025-05-27 18:30:00",200.380004,200.550003,200.190002,200.294403,4344607
1748374200,0,"2025-05-27 19:30:00",200.300003,200.470001,199.929992,200.199996,6028688
1748376000,0,"2025-05-27 20:00:00",200.210006,200.210006,200.210006,200.210006,
1748439000,0,"2025-05-28 13:30:00",200.679992,202.729995,199.899993,200.75,11384135
1748442600,0,"2025-05-28 14:30:00",200.740005,201.309997,200.210006,201.044998,4989502
1748446200,0,"2025-05-28 15:30:00",201.050003,201.289993,200.861999,201.100006,2681810
1748449800,0,"2025-05-28 16:30:00",201.089996,201.520004,200.824996,201.11,2692955
1748453400,0,"2025-05-28 17:30:00",201.119995,201.25,200.729995,200.850006,2564636
1748457000,0,"2025-05-28 18:30:00",200.839996,201.521102,200.320007,201.128601,3702217
1748460600,0,"2025-05-28 19:30:00",201.089996,201.395004,200.195007,200.419998,4638874
1748462400,0,"2025-05-28 20:00:00",200.419998,200.419998,200.419998,200.419998,
1748525400,0,"2025-05-29 13:30:00",203.270004,203.779998,200.759994,201.139999,13269413
1748529000,0,"2025-05-29 14:30:00",201.11,201.649993,200.550003,200.740005,4965675
1748532600,0,"2025-05-29 15:30:00",200.740005,200.800003,198.509994,199.419998,6137020
1748536200,0,"2025-05-29 16:30:00",199.399993,200.4496,199.399993,199.975006,3935142
1748539800,0,"2025-05-29 17:30:00",199.960006,200.169998,199.039993,199.039993,3863280
1748543400,0,"2025-05-29 18:30:00",199.039993,199.570007,198.570007,199.139297,4850814
1748547000,0,"2025-05-29 19:30:00",199.125,200.248001,199.080001,199.949996,5888522
1748548800,0,"2025-05-29 20:00:00",199.949996,199.949996,199.949996,199.949996,
1748611800,0,"2025-05-30 13:30:00",199.404998,199.570007,197.970001,199.240005,8945068
1748615400,0,"2025-05-30 14:30:00",199.229995,199.485,198.809997,199.309997,3302545
1748619000,0,"2025-05-30 15:30:00",199.300003,199.369995,197.550399,197.714996,3638495
1748622600,0,"2025-05-30 16:30:00",197.720001,198.169998,196.779998,198.085006,5105841
1748626200,0,"2025-05-30 17:30:00",198.080001,199.179992,197.949996,199.119995,3188808
1748629800,0,"2025-05-30 18:30:00",199.119995,200.229995,198.919998,200.050598,4653738
1748633400,0,"2025-05-30 19:30:00",200.070007,201.949996,199.740097,200.660003,12325548
1748635200,0,"2025-05-30 20:00:00",200.850006,200.850006,200.850006,200.850006,
1748871000,0,"2025-06-02 13:30:00",200.149993,202.130004,200.119995,200.529998,8866907
1748874600,0,"2025-06-02 14:30:00",200.520004,201.990005,200.350006,200.710006,4886322
1748878200,0,"2025-06-02 15:30:00",200.720001,201.118698,200.300003,201.029998,3147865
1748881800,0,"2025-06-02 16:30:00",201.029998,201.167999,200.570007,200.860107,2227466
1748885400,0,"2025-06-02 17:30:00",200.86,201.529998,200.580093,201.453994,2804759
1748889000,0,"2025-06-02 18:30:00",201.449996,201.779907,201.139999,201.660003,2805599
1748892600,0,"2025-06-02 19:30:00",201.649993,201.809906,201.300003,201.800003,3972829
1748894400,0,"2025-06-02 20:00:00",201.699996,201.699996,201.699996,201.699996,
1748957400,0,"2025-06-03 13:30:00",201.350006,203.240005,200.955001,201.740005,10305758
1748961000,0,"2025-06-03 14:30:00",201.740005,202.690002,201.520202,202.5,4748287
1748964600,0,"2025-06-03 15:30:00",202.520004,203.339996,202.059997,203.054992,4217975
1748968200,0,"2025-06-03 16:30:00",203.059997,203.740005,202.720001,203.314605,3820571
1748971800,0,"2025-06-03 17:30:00",203.335006,203.770004,202.5,203.091705,3339508
1748975400,0,"2025-06-03 18:30:00",203.080001,203.439895,202.990005,203.179992,2991230
1748979000,0,"2025-06-03 19:30:00",203.179992,203.469894,202.979995,203.339996,4035108
1748980800,0,"2025-06-03 20:00:00",203.270004,203.270004,203.270004,203.270004,
1749043800,0,"2025-06-04 13:30:00",203.449996,206.240005,202.650802,205.139999,12614181
1749047400,0,"2025-06-04 14:30:00",205.119995,205.179992,203.990097,204.089996,4439145
1749051000,0,"2025-06-04 15:30:00",204.089996,204.600006,202.149993,202.830001,7130175
1749054600,0,"2025-06-04 16:30:00",202.820007,203.589996,202.615005,203.414993,2639222
1749058200,0,"2025-06-04 17:30:00",203.412002,203.470001,202.850006,203.119995,2609590
1749061800,0,"2025-06-04 18:30:00",203.11,203.25,202.759994,203.190002,3114173
1749065400,0,"2025-06-04 19:30:00",203.190002,203.447692,202.759994,202.886993,3543324
1749067200,0,"2025-06-04 20:00:00",202.820007,202.820007,202.820007,202.820007,
1749130200,0,"2025-06-05 13:30:00",203.595001,203.839996,201.270004,202.449996,9756368
1749133800,0,"2025-06-05 14:30:00",202.449996,204.589996,201.6772,204.543792,6631520
1749137400,0,"2025-06-05 15:30:00",204.535003,204.75,202.479995,203.139999,4785035
1749141000,0,"2025-06-05 16:30:00",203.139999,203.25,201.550003,202.600097,3948935
1749144600,0,"2025-06-05 17:30:00",202.600006,202.899993,201.149993,202.210403,3145886
1749148200,0,"2025-06-05 18:30:00",202.210006,202.720001,200.199996,200.729995,4825395
1749151800,0,"2025-06-05 19:30:00",200.740005,201.770004,200.159606,200.550003,6191418
1749153600,0,"2025-06-05 20:00:00",200.630004,200.630004,200.630004,200.630004,
1749216600,0,"2025-06-06 13:30:00",202.994995,205.699996,202.983093,203.660003,11106322
1749220200,0,"2025-06-06 14:30:00",203.539993,204.059997,202.860107,203.039993,5013154
1749223800,0,"2025-06-06 15:30:00",203.020004,203.600006,202.61,202.625,3205114
1749227400,0,"2025-06-06 16:30:00",202.6622,203.779998,202.050003,203.589996,4406812
1749231000,0,"2025-06-06 17:30:00",203.600006,205.210006,203.589996,204.985,4157003
1749234600,0,"2025-06-06 18:30:00",204.990005,205.470001,204.684997,204.699996,4253859
1749238200,0,"2025-06-06 19:30:00",204.690002,205.220001,203.895004,203.929992,5842274
1749240000,0,"2025-06-06 20:00:00",203.919998,203.919998,203.919998,203.919998,
1749475800,0,"2025-06-09 13:30:00",204.389999,206,203.979995,205.320007,10205456
1749479400,0,"2025-06-09 14:30:00",205.300003,205.740005,204.509994,204.529998,4647365
1749483000,0,"2025-06-09 15:30:00",204.530105,204.910003,203.729995,203.928802,4661430
1749486600,0,"2025-06-09 16:30:00",203.929992,205.299896,200.020004,200.720001,14953225
1749490200,0,"2025-06-09 17:30:00",200.710006,202.667694,200.029998,201.460006,13055510
1749493800,0,"2025-06-09 18:30:00",201.399993,201.699996,200.630004,201.25,8621060
1749497400,0,"2025-06-09 19:30:00",201.210006,202.354995,200.889999,201.445007,7392746
1749499200,0,"2025-06-09 20:00:00",201.449996,201.449996,201.449996,201.449996,
1749562200,0,"2025-06-10 13:30:00",200.600006,203.356903,200.570007,202.869995,13200692
1749565800,0,"2025-06-10 14:30:00",202.86,204.350006,202.729995,203.315002,6624997
1749569400,0,"2025-06-10 15:30:00",203.320007,203.320007,202.300094,202.538803,4294134
1749573000,0,"2025-06-10 16:30:00",202.529998,202.763,201.75,201.759994,4163222
1749576600,0,"2025-06-10 17:30:00",201.774993,202.100006,201.309997,201.699996,5126577
1749580200,0,"2025-06-10 18:30:00",201.690002,203.225006,201.600006,202.820007,4955808
1749583800,0,"2025-06-10 19:30:00",202.821105,202.975006,202.330001,202.75,4081286
1749585600,0,"2025-06-10 20:00:00",202.669998,202.669998,202.669998,202.669998,
1749648600,0,"2025-06-11 13:30:00",203.470001,204.5,202.330001,202.760101,10387805
1749652200,0,"2025-06-11 14:30:00",202.703506,202.800003,200.970001,201.009994,7409429
1749655800,0,"2025-06-11 15:30:00",200.959899,201.149993,199.659606,200.207107,10056334
1749659400,0,"2025-06-11 16:30:00",200.190704,201.236495,200.184997,200.910003,5829435
1749663000,0,"2025-06-11 17:30:00",200.904998,200.985,198.710006,199.239196,6328523
1749666600,0,"2025-06-11 18:30:00",199.220001,199.600006,198.619995,198.979995,6509323
1749670200,0,"2025-06-11 19:30:00",198.949996,199.125,198.410003,198.850006,6079183
1749672000,0,"2025-06-11 20:00:00",198.779998,198.779998,198.779998,198.779998,
1749735000,0,"2025-06-12 13:30:00",198.898803,199.389999,197.360107,198.066696,10588531
1749738600,0,"2025-06-12 14:30:00",198.080001,198.889999,197.862701,198.164993,5294078
1749742200,0,"2025-06-12 15:30:00",198.089996,198.639999,197.755004,198.589996,3798325
1749745800,0,"2025-06-12 16:30:00",198.580001,199.440002,198.210006,199.259994,4180715
1749749400,0,"2025-06-12 17:30:00",199.259994,199.679901,198.669601,198.75,3327953
1749753000,0,"2025-06-12 18:30:00",198.759994,199.060394,198.544998,198.884994,3065411
1749756600,0,"2025-06-12 19:30:00",198.880004,199.199996,198.399993,199.199996,3810972
1749758400,0,"2025-06-12 20:00:00",199.199996,199.199996,199.199996,199.199996,
1749821400,0,"2025-06-13 13:30:00",199.509994,200.369995,195.910003,196.154998,14838340
1749825000,0,"2025-06-13 14:30:00",196.139999,197.639999,195.979995,197.509994,5870070
1749828600,0,"2025-06-13 15:30:00",197.520004,198.0475,197.210006,197.270004,4078021
1749832200,0,"2025-06-13 16:30:00",197.289993,197.570007,196.919998,197.270004,3611125
1749835800,0,"2025-06-13 17:30:00",197.25,197.710006,196.220001,196.277999,4012087
1749839400,0,"2025-06-13 18:30:00",196.259994,196.639999,195.809997,196.220001,5166232
1749843000,0,"2025-06-13 19:30:00",196.240005,196.690002,195.770004,196.449996,5657582
1749844800,0,"2025-06-13 20:00:00",196.449996,196.449996,196.449996,196.449996,
1750080600,0,"2025-06-16 13:30:00",197.289993,198.684997,196.563598,198.429992,10592956
1750084200,0,"2025-06-16 14:30:00",198.434997,198.660003,197.164993,197.315002,5091014
1750087800,0,"2025-06-16 15:30:00",197.309997,197.630004,196.875,197.080001,4269679
1750091400,0,"2025-06-16 16:30:00",197.100006,197.955001,197.020004,197.875,2678380
1750095000,0,"2025-06-16 17:30:00",197.884994,198.190002,197.770004,197.988693,3200825
1750098600,0,"2025-06-16 18:30:00",197.990005,198.399993,197.660003,198.244995,3569146
1750102200,0,"2025-06-16 19:30:00",198.244995,198.490005,197.929992,198.369995,4718967
1750104000,0,"2025-06-16 20:00:00",198.419998,198.419998,198.419998,198.419998,
1750167000,0,"2025-06-17 13:30:00",197.25,197.929992,196.255004,197.580001,7902396
1750170600,0,"2025-06-17 14:30:00",197.582992,197.789993,197.324996,197.580001,3367583
1750174200,0,"2025-06-17 15:30:00",197.589996,198.3889,197.460006,197.615005,3514424
1750177800,0,"2025-06-17 16:30:00",197.61,197.845703,196.464996,196.520004,4473741
1750181400,0,"2025-06-17 17:30:00",196.509994,196.820007,195.210006,195.460006,4011630
1750185000,0,"2025-06-17 18:30:00",195.479995,195.940002,195.420303,195.839996,3616427
1750188600,0,"2025-06-17 19:30:00",195.850006,195.884994,195.440994,195.639999,4321581
1750190400,0,"2025-06-17 20:00:00",195.639999,195.639999,195.639999,195.639999,
1750253400,0,"2025-06-18 13:30:00",195.945007,197.509994,195.070007,197.060195,8663131
1750257000,0,"2025-06-18 14:30:00",197.11,197.570007,196.634994,196.940002,3977500
1750260600,0,"2025-06-18 15:30:00",196.850006,197.229995,196.500305,196.950805,2676891
1750264200,0,"2025-06-18 16:30:00",196.940002,197.020004,196.050003,196.059997,2527979
1750267800,0,"2025-06-18 17:30:00",196.070007,196.979995,195.630004,195.910003,3683814
1750271400,0,"2025-06-18 18:30:00",195.910003,196.449996,195.11,195.639999,5009904
1750275000,0,"2025-06-18 19:30:00",195.630004,197.11,195.466003,196.25,7662210
1750276800,0,"2025-06-18 20:00:00",196.580001,196.580001,196.580001,196.580001,
1750426200,0,"2025-06-20 13:30:00",198.235,200.940002,197.529998,198.679992,26036367
1750429800,0,"2025-06-20 14:30:00",198.690002,198.690002,196.859603,197.669998,6659168
1750433400,0,"2025-06-20 15:30:00",197.710006,198.86,197.699996,198.490005,4287672
1750437000,0,"2025-06-20 16:30:00",198.490005,199.369995,198.270004,198.320007,4286863
1750440600,0,"2025-06-20 17:30:00",198.320007,200.190002,198.070007,199.809997,5317209
1750444200,0,"2025-06-20 18:30:00",199.820007,200.3367,199.600097,199.929992,7927637
1750447800,0,"2025-06-20 19:30:00",199.919998,201.699996,199.770004,200.940002,10755124
1750449600,0,"2025-06-20 20:00:00",201,201,201,201,
1750685400,0,"2025-06-23 13:30:00",201.531997,202.300003,199.940002,201.371795,12829209
1750689000,0,"2025-06-23 14:30:00",201.380004,201.589996,200.199996,200.529998,5321162
1750692600,0,"2025-06-23 15:30:00",200.330001,200.520004,199.509994,200.139602,4993482
1750696200,0,"2025-06-23 16:30:00",200.139999,201.520004,198.960006,201.438995,4894801
1750699800,0,"2025-06-23 17:30:00",201.460006,202.240005,201.080001,201.690002,6635454
1750703400,0,"2025-06-23 18:30:00",201.669998,201.896804,201.050704,201.360198,4184558
1750707000,0,"2025-06-23 19:30:00",201.350006,201.839996,201.134994,201.550003,3965279
1750708800,0,"2025-06-23 20:00:00",201.5,201.5,201.5,201.5,
1750771800,0,"2025-06-24 13:30:00",201.600006,202.669998,200.199996,200.982299,12508328
1750775400,0,"2025-06-24 14:30:00",200.990005,201.580001,200.740402,201.380004,4685578
1750779000,0,"2025-06-24 15:30:00",201.460006,202.565002,201.240005,202.449996,4724128
1750782600,0,"2025-06-24 16:30:00",202.451507,203.440002,201.940002,201.960006,6930517
1750786200,0,"2025-06-24 17:30:00",201.960006,202.330001,201.309997,201.570007,4599071
1750789800,0,"2025-06-24 18:30:00",201.580001,202.014999,201.304992,201.529998,5015277
1750793400,0,"2025-06-24 19:30:00",201.535003,201.599899,200.270004,200.289993,7488205
1750795200,0,"2025-06-24 20:00:00",200.300003,200.300003,200.300003,200.300003,
1750858200,0,"2025-06-25 13:30:00",201.419998,203.660003,201.199996,202.440002,10894360
1750861800,0,"2025-06-25 14:30:00",202.440002,203.175003,201.990005,202.100006,5914874
1750865400,0,"2025-06-25 15:30:00",202.104995,202.169998,201.399993,201.869995,3571019
1750869000,0,"2025-06-25 16:30:00",201.880004,202.179702,201.089996,201.139999,2830902
1750872600,0,"2025-06-25 17:30:00",201.139999,201.279998,200.620101,201.015396,3158873
1750876200,0,"2025-06-25 18:30:00",201.020004,201.5,200.949996,201.159805,3073812
1750879800,0,"2025-06-25 19:30:00",201.139999,201.619995,200.884994,201.600006,4058748
1750881600,0,"2025-06-25 20:00:00",201.559997,201.559997,201.559997,201.559997,
1750944600,0,"2025-06-26 13:30:00",202.350006,202.615005,199.649993,199.75,11861101
1750948200,0,"2025-06-26 14:30:00",199.740005,200.509994,199.619995,199.690002,6026822
1750951800,0,"2025-06-26 15:30:00",199.710006,200.789993,199.460006,200.122802,4778323
1750955400,0,"2025-06-26 16:30:00",200.137802,200.270004,199.634994,200.240005,4568502
1750959000,0,"2025-06-26 17:30:00",200.25,201.36,199.975006,200.979995,5027751
1750962600,0,"2025-06-26 18:30:00",200.990005,201.178695,200.75,201.175003,3971689
1750966200,0,"2025-06-26 19:30:00",201.175201,201.559997,200.789993,200.940002,5945620
1750968000,0,"2025-06-26 20:00:00",201,201,201,201,
1751031000,0,"2025-06-27 13:30:00",201.895004,203.220001,201.259994,201.580093,11392916
1751034600,0,"2025-06-27 14:30:00",201.589996,201.950195,200.854995,201.381805,6069609
1751038200,0,"2025-06-27 15:30:00",201.399993,202.050003,201.389999,201.990005,4142671
1751041800,0,"2025-06-27 16:30:00",201.990005,202.699996,201.729995,202.080001,4499910
1751045400,0,"2025-06-27 17:30:00",202.100006,202.119995,200.929992,201.440002,5147746
1751049000,0,"2025-06-27 18:30:00",201.449996,201.520004,200.789993,201.125,5338193
1751052600,0,"2025-06-27 19:30:00",201.130004,201.270004,200.220001,201.100006,6326536
1751054400,0,"2025-06-27 20:00:00",201.080001,201.080001,201.080001,201.080001,
1751290200,0,"2025-06-30 13:30:00",202.009994,202.190002,200.352401,201.009902,9942898
1751293800,0,"2025-06-30 14:30:00",201.005004,201.320007,199.590103,199.970001,7348749
1751297400,0,"2025-06-30 15:30:00",199.989196,200.419998,199.800003,200.324996,4709275
1751301000,0,"2025-06-30 16:30:00",200.309997,200.479995,199.845001,200.154998,4227066
1751304600,0,"2025-06-30 17:30:00",200.154998,200.830001,199.899993,200.695007,3674697
1751308200,0,"2025-06-30 18:30:00",200.695098,207.089996,199.260696,206.585601,26910135
1751311800,0,"2025-06-30 19:30:00",206.550003,207.389999,205.050003,205.119995,13956446
1751313600,0,"2025-06-30 20:00:00",205.169998,205.169998,205.169998,205.169998,
1751376600,0,"2025-07-01 13:30:00",206.664993,209.830001,206.140106,209.5401,26727091
1751380200,0,"2025-07-01 14:30:00",209.550094,210.186492,207.470001,207.949996,15475523
1751383800,0,"2025-07-01 15:30:00",207.960006,208.184997,206.789993,207.875,7412772
1751387400,0,"2025-07-01 16:30:00",207.869995,208.529998,207.100006,208.110305,6007346
1751391000,0,"2025-07-01 17:30:00",208.119995,208.419998,207.61,208.210006,4747947
1751394600,0,"2025-07-01 18:30:00",208.210006,208.429901,207.375,208.190002,5033918
1751398200,0,"2025-07-01 19:30:00",208.184997,208.229995,207.514999,207.86,5286012
1751400000,0,"2025-07-01 20:00:00",207.820007,207.820007,207.820007,207.820007,
1751463000,0,"2025-07-02 13:30:00",209.080001,213.339996,208.276,212.300003,24809075
1751466600,0,"2025-07-02 14:30:00",212.279998,212.850006,211.419998,211.475006,8338925
1751470200,0,"2025-07-02 15:30:00",211.490005,212.009994,210.86,210.920303,6059046
1751473800,0,"2025-07-02 16:30:00",210.919998,211.330001,210.220001,210.818099,5032781
1751477400,0,"2025-07-02 17:30:00",210.809997,211.770004,210.740005,211.589996,3704293
1751481000,0,"2025-07-02 18:30:00",211.574996,212.960006,211.369995,211.889999,7090087
1751484600,0,"2025-07-02 19:30:00",212.050003,212.75,211.949996,212.410003,6193408
1751486400,0,"2025-07-02 20:00:00",212.440002,212.440002,212.440002,212.440002,
1751549400,0,"2025-07-03 13:30:00",212.145004,213.859893,211.810104,213.735,11914855
1751553000,0,"2025-07-03 14:30:00",213.740005,214.460006,213.039993,213.880004,8989319
1751556600,0,"2025-07-03 15:30:00",213.889892,214.649993,213.669998,214.100006,5268462
1751560200,0,"2025-07-03 16:30:00",214.100006,214.139999,213.330001,213.589996,3896383
1751562000,0,"2025-07-03 17:00:00",213.330001,226.251693,201.25,213.279998,4628298
1751895000,0,"2025-07-07 13:30:00",212.679992,216.229995,211.809997,212.36,13506133
1751898600,0,"2025-07-07 14:30:00",212.369995,212.600006,211.600006,212.039993,4497654
1751902200,0,"2025-07-07 15:30:00",212.119995,212.199996,210.380004,210.836502,4843940
1751905800,0,"2025-07-07 16:30:00",210.839004,211.169906,209.520004,209.670394,5039814
1751909400,0,"2025-07-07 17:30:00",209.669998,210.5,208.910003,208.940399,4210639
1751913000,0,"2025-07-07 18:30:00",208.940002,210.070007,208.800003,209.449996,4388321
1751916600,0,"2025-07-07 19:30:00",209.460006,210.25,209.190002,209.940002,4768433
1751918400,0,"2025-07-07 20:00:00",209.949996,209.949996,209.949996,209.949996,
1751981400,0,"2025-07-08 13:30:00",210.130004,210.490005,208.449996,209.279998,9381837
1751985000,0,"2025-07-08 14:30:00",209.285003,211.429992,209.259994,209.870697,5854284
1751988600,0,"2025-07-08 15:30:00",209.880004,211.184997,209.779998,210.830001,3759768
1751992200,0,"2025-07-08 16:30:00",210.839996,210.889999,209.5,209.835006,3725509
1751995800,0,"2025-07-08 17:30:00",209.839996,210.259994,209.320007,209.945007,2881574
1751999400,0,"2025-07-08 18:30:00",209.949996,210.044998,209.404998,209.604995,2636682
1752003000,0,"2025-07-08 19:30:00",209.589996,210.339996,209.300003,210.035003,5121140
1752004800,0,"2025-07-08 20:00:00",210.009994,210.009994,210.009994,210.009994,
1752067800,0,"2025-07-09 13:30:00",209.529998,210.899993,209.350006,209.910003,8992949
1752071400,0,"2025-07-09 14:30:00",209.889999,209.899993,207.220001,207.804992,8309318
1752075000,0,"2025-07-09 15:30:00",207.809997,208.220001,207.265899,207.800003,4676493
1752078600,0,"2025-07-09 16:30:00",207.810394,209.044998,207.571395,208.915603,3964765
1752082200,0,"2025-07-09 17:30:00",208.914993,209.979995,208.720001,209.732498,4016622
1752085800,0,"2025-07-09 18:30:00",209.744995,210.190002,209.619995,209.889999,3710492
1752089400,0,"2025-07-09 19:30:00",209.880004,211.330001,209.729995,211.11,6191235
1752091200,0,"2025-07-09 20:00:00",211.139999,211.139999,211.139999,211.139999,
1752154200,0,"2025-07-10 13:30:00",210.505004,212.299896,210.119995,212.009994,9591308
1752157800,0,"2025-07-10 14:30:00",212.029998,213.479995,211.899993,212.979995,8759012
1752161400,0,"2025-07-10 15:30:00",212.990005,213.179992,211.830001,212.080001,4598153
1752165000,0,"2025-07-10 16:30:00",212.070007,212.779998,211.850006,212.619995,3384939
1752168600,0,"2025-07-10 17:30:00",212.61,213.160003,212.309997,212.600006,3025386
1752172200,0,"2025-07-10 18:30:00",212.594894,213.449996,212.570007,212.574996,3341074
1752175800,0,"2025-07-10 19:30:00",212.580001,213.020004,212.089996,212.419998,4470431
1752177600,0,"2025-07-10 20:00:00",212.410003,212.410003,212.410003,212.410003,
1752240600,0,"2025-07-11 13:30:00",210.565002,212.130004,209.86,211.789993,8592173
1752244200,0,"2025-07-11 14:30:00",211.789993,211.789993,210.479995,210.824996,4031708
1752247800,0,"2025-07-11 15:30:00",210.830001,211.210006,210.464996,210.634994,3418923
1752251400,0,"2025-07-11 16:30:00",210.619995,211.289993,210.449996,211.164993,2805663
1752255000,0,"2025-07-11 17:30:00",211.154998,211.659805,210.979995,211.404998,2380669
1752258600,0,"2025-07-11 18:30:00",211.410003,211.516998,210.619995,211.160003,2371782
1752262200,0,"2025-07-11 19:30:00",211.130004,211.399993,211.029296,211.074996,4157903
1752264000,0,"2025-07-11 20:00:00",211.160003,211.160003,211.160003,211.160003,
1752499800,0,"2025-07-14 13:30:00",209.908996,210.910003,207.539993,208.029998,11410322
1752503400,0,"2025-07-14 14:30:00",208.029998,208.891693,207.824996,208.764999,4099030
1752507000,0,"2025-07-14 15:30:00",208.770004,209.179992,208.559997,208.840698,3442253
1752510600,0,"2025-07-14 16:30:00",208.850006,209.330001,208.760192,209,2496708
1752514200,0,"2025-07-14 17:30:00",209.013305,209.449996,208.9608,209,2387557
1752517800,0,"2025-07-14 18:30:00",209,209.407302,208.870101,209.199905,3211653
1752521400,0,"2025-07-14 19:30:00",209.169998,209.190002,208.520004,208.539993,4180894
1752523200,0,"2025-07-14 20:00:00",208.619995,208.619995,208.619995,208.619995,
1752586200,0,"2025-07-15 13:30:00",209.149993,211.130004,208.919998,210.169998,9804649
1752589800,0,"2025-07-15 14:30:00",210.139999,211.429992,209.197692,211.429992,5300718
1752593400,0,"2025-07-15 15:30:00",211.429992,211.889999,210.36,210.679992,4617922
1752597000,0,"2025-07-15 16:30:00",210.695007,211.070007,210.380004,210.672698,2111068
1752600600,0,"2025-07-15 17:30:00",210.684997,211.669998,210.660003,211.375,2756121
1752604200,0,"2025-07-15 18:30:00",211.3889,211.479995,209.960006,210.179992,3943223
1752607800,0,"2025-07-15 19:30:00",210.203002,210.289993,208.990005,209.009994,3872873
1752609600,0,"2025-07-15 20:00:00",209.11,209.11,209.11,209.11,
1752672600,0,"2025-07-16 13:30:00",210.289993,212.399993,209.910507,212.085006,11863740
1752676200,0,"2025-07-16 14:30:00",212.11,212.184494,209.289993,210.119995,6716190
1752679800,0,"2025-07-16 15:30:00",210.148803,210.5,208.639999,209.589996,5283557
1752683400,0,"2025-07-16 16:30:00",209.600006,210.947998,209.369995,210.350006,2958239
1752687000,0,"2025-07-16 17:30:00",210.339996,210.631896,209.871002,210.038497,2325549
1752690600,0,"2025-07-16 18:30:00",210.039993,210.585098,210.039993,210.324996,2064165
1752694200,0,"2025-07-16 19:30:00",210.320007,210.636596,209.970001,210.220001,4310071
1752696000,0,"2025-07-16 20:00:00",210.160003,210.160003,210.160003,210.160003,
1752759000,0,"2025-07-17 13:30:00",210.625,211.009994,209.589996,209.949996,9963627
1752762600,0,"2025-07-17 14:30:00",209.940002,210.830001,209.770004,210.440002,4483480
1752766200,0,"2025-07-17 15:30:00",210.449996,211.449996,210.104995,211.389999,5714933
1752769800,0,"2025-07-17 16:30:00",211.3889,211.509994,210.789993,210.955001,3852173
1752773400,0,"2025-07-17 17:30:00",210.949996,211.800003,210.9001,211.279998,5287499
1752777000,0,"2025-07-17 18:30:00",211.279998,211.279998,210.779998,210.994995,4445454
1752780600,0,"2025-07-17 19:30:00",210.999893,211.050003,209.740005,210.061004,7016080
1752782400,0,"2025-07-17 20:00:00",210.020004,210.020004,210.020004,210.020004,
1752845400,0,"2025-07-18 13:30:00",210.755004,211.009994,209.704498,209.954299,15729684
1752849000,0,"2025-07-18 14:30:00",209.960006,211.009994,209.770004,210.850006,4957360
1752852600,0,"2025-07-18 15:30:00",210.854995,211.130004,210.679992,211.009994,3993353
1752856200,0,"2025-07-18 16:30:00",211.020004,211.789993,210.880004,211.190002,3840387
1752859800,0,"2025-07-18 17:30:00",211.179992,211.539993,210.759994,210.934997,3054294
1752863400,0,"2025-07-18 18:30:00",210.929992,211.195007,210.789993,210.949996,2639727
1752867000,0,"2025-07-18 19:30:00",210.940002,211.345001,210.830001,211.220001,4433304
1752868800,0,"2025-07-18 20:00:00",211.179992,211.179992,211.179992,211.179992,
1753104600,0,"2025-07-21 13:30:00",212.050003,215.779998,211.640899,214.645004,19931497
1753108200,0,"2025-07-21 14:30:00",214.639999,214.710006,212.869995,213.470001,7487806
1753111800,0,"2025-07-21 15:30:00",213.460006,213.710006,213.160003,213.319595,3139375
1753115400,0,"2025-07-21 16:30:00",213.315002,213.86,213.139999,213.679992,2907043
1753119000,0,"2025-07-21 17:30:00",213.660003,213.710006,212.509994,213.259994,4055325
1753122600,0,"2025-07-21 18:30:00",213.268798,213.429992,212.509994,212.580001,2890224
1753126200,0,"2025-07-21 19:30:00",212.580001,212.718597,212.070007,212.539993,3808451
1753128000,0,"2025-07-21 20:00:00",212.479995,212.479995,212.479995,212.479995,
1753191000,0,"2025-07-22 13:30:00",213.235,214.029998,212.230102,213.265502,12377510
1753194600,0,"2025-07-22 14:30:00",213.259994,213.690002,212.720001,213.477294,4721399
