Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748014200,0,"2025-05-23 15:30:00",310.690002,311.295013,310.160003,310.517486,197426
1748017800,0,"2025-05-23 16:30:00",310.48001,311.233001,310.070007,311.10501,177171
1748021400,0,"2025-05-23 17:30:00",311.049987,311.725006,310.5,310.73001,281297
1748025000,0,"2025-05-23 18:30:00",310.584991,311.049987,310.160003,310.260009,269428
1748028600,0,"2025-05-23 19:30:00",310.255004,310.815002,309.160003,309.570007,508545
1748030400,0,"2025-05-23 20:00:00",309.579986,309.579986,309.579986,309.579986,
1748352600,0,"2025-05-27 13:30:00",313.519989,314.959991,312.010009,312.674987,654699
1748356200,0,"2025-05-27 14:30:00",312.799987,314.25,312.690002,314.11499,395568
1748359800,0,"2025-05-27 15:30:00",314.079986,314.700012,313.679992,314.470001,211631
1748363400,0,"2025-05-27 16:30:00",314.5,315.700012,314.466186,314.970001,191995
1748367000,0,"2025-05-27 17:30:00",314.98999,315.570007,314.820007,315.260009,280083
1748370600,0,"2025-05-27 18:30:00",315.260009,315.579986,314.850006,314.940002,271476
1748374200,0,"2025-05-27 19:30:00",314.990997,315.390014,314.570007,315.390014,565025
1748376000,0,"2025-05-27 20:00:00",315.429992,315.429992,315.429992,315.429992,
1748439000,0,"2025-05-28 13:30:00",314.75,317.390014,314.049987,316.429992,571559
1748442600,0,"2025-05-28 14:30:00",316.429992,316.613006,314.579986,314.829986,467703
1748446200,0,"2025-05-28 15:30:00",314.679992,315.665008,314.510009,315.519989,249706
1748449800,0,"2025-05-28 16:30:00",315.470001,316.440002,315.440002,316.065002,214394
1748453400,0,"2025-05-28 17:30:00",316.059997,316.140014,315.190002,316.109985,278990
1748457000,0,"2025-05-28 18:30:00",316.184997,316.390014,315.019989,315.600006,392868
1748460600,0,"2025-05-28 19:30:00",315.600006,316.179992,315.299987,316,612101
1748462400,0,"2025-05-28 20:00:00",315.98999,315.98999,315.98999,315.98999,
1748525400,0,"2025-05-29 13:30:00",317.519989,318.058013,316.339996,317.160003,379854
1748529000,0,"2025-05-29 14:30:00",317.130004,317.390014,316.584991,317.320007,319728
1748532600,0,"2025-05-29 15:30:00",317.375,317.380004,314.779998,316.859985,277580
1748536200,0,"2025-05-29 16:30:00",316.73999,317.959991,316.660003,317.834991,348650
1748539800,0,"2025-05-29 17:30:00",317.769989,318.329986,317.269989,317.385009,262246
1748543400,0,"2025-05-29 18:30:00",317.385009,318.25299,317.385009,317.720001,250764
1748547000,0,"2025-05-29 19:30:00",317.714996,318.423004,317.320007,317.799987,385838
1748548800,0,"2025-05-29 20:00:00",317.73001,317.73001,317.73001,317.73001,
1748611800,0,"2025-05-30 13:30:00",318.160003,318.98999,315.5,316.23001,299350
1748615400,0,"2025-05-30 14:30:00",316.135009,316.839996,315.460113,316.734985,259408
1748619000,0,"2025-05-30 15:30:00",316.679992,316.829986,314.799987,314.859985,176641
1748622600,0,"2025-05-30 16:30:00",314.829986,315.549987,314.089996,314.720001,220140
1748626200,0,"2025-05-30 17:30:00",314.809997,315.850006,314.559997,315.600006,195289
1748629800,0,"2025-05-30 18:30:00",315.670013,317.359985,315.390014,317.279998,187683
1748633400,0,"2025-05-30 19:30:00",317.220001,317.549987,315.760009,316.700012,704390
1748635200,0,"2025-05-30 20:00:00",316.820007,316.820007,316.820007,316.820007,
1748871000,0,"2025-06-02 13:30:00",313.625,314.470001,311.206512,313.10501,434421
1748874600,0,"2025-06-02 14:30:00",313.109985,313.730407,312.679992,313.010009,248558
1748878200,0,"2025-06-02 15:30:00",313.024993,313.839996,312.309997,312.584991,214899
1748881800,0,"2025-06-02 16:30:00",312.589996,313.559997,312.584991,313.001098,191995
1748885400,0,"2025-06-02 17:30:00",312.920013,314.420013,312.859985,314.174987,301167
1748889000,0,"2025-06-02 18:30:00",314.190002,314.940002,314.149993,314.524993,241637
1748892600,0,"2025-06-02 19:30:00",314.494995,314.670013,314.149993,314.459991,348414
1748894400,0,"2025-06-02 20:00:00",314.470001,314.470001,314.470001,314.470001,
1748957400,0,"2025-06-03 13:30:00",313,313.440002,310.600006,311.445007,775479
1748961000,0,"2025-06-03 14:30:00",311.450012,313.795013,310.880004,313.265014,308385
1748964600,0,"2025-06-03 15:30:00",313.255004,313.98999,313.200012,313.440002,245032
1748968200,0,"2025-06-03 16:30:00",313.457885,313.709991,312.600006,313.005004,235499
1748971800,0,"2025-06-03 17:30:00",313.005004,313.190002,311.339996,312.700012,566374
1748975400,0,"2025-06-03 18:30:00",312.61499,313.190002,312.5,312.820007,325602
1748979000,0,"2025-06-03 19:30:00",312.779998,313.140014,312.304992,312.920013,660920
1748980800,0,"2025-06-03 20:00:00",312.899993,312.899993,312.899993,312.899993,
1749043800,0,"2025-06-04 13:30:00",315.109985,316.48999,314.385009,315.744995,259852
1749047400,0,"2025-06-04 14:30:00",315.765808,316.660003,315.470001,315.769989,278623
1749051000,0,"2025-06-04 15:30:00",315.711791,316.470001,315.48001,315.529998,170569
1749054600,0,"2025-06-04 16:30:00",315.48001,315.829986,315.329986,315.714996,191440
1749058200,0,"2025-06-04 17:30:00",315.714996,316.350006,315.619995,316.350006,242453
1749061800,0,"2025-06-04 18:30:00",316.350006,316.790008,316.267303,316.429992,336211
1749065400,0,"2025-06-04 19:30:00",316.429992,316.579986,315.779998,316.410003,567578
1749067200,0,"2025-06-04 20:00:00",316.399993,316.399993,316.399993,316.399993,
1749130200,0,"2025-06-05 13:30:00",317.299987,317.959991,314.25,315.350006,506880
1749133800,0,"2025-06-05 14:30:00",315.399993,315.614013,313.410003,315.019989,487970
1749137400,0,"2025-06-05 15:30:00",315.019989,316.429992,314.820007,316.361511,386115
1749141000,0,"2025-06-05 16:30:00",316.290008,316.290008,314.209991,315.73001,353212
1749144600,0,"2025-06-05 17:30:00",315.700012,316.190002,314.200012,315.059997,319465
1749148200,0,"2025-06-05 18:30:00",315.059997,316.23999,314.160003,314.579986,379850
1749151800,0,"2025-06-05 19:30:00",314.570007,315.5,314.519989,315.390014,665355
1749153600,0,"2025-06-05 20:00:00",315.380004,315.380004,315.380004,315.380004,
1749216600,0,"2025-06-06 13:30:00",318.420013,320.149993,316.799987,319.070007,257001
1749220200,0,"2025-06-06 14:30:00",318.98001,319.535003,318.100006,318.404998,204247
1749223800,0,"2025-06-06 15:30:00",318.399993,318.510009,317.48001,317.570007,215994
1749227400,0,"2025-06-06 16:30:00",317.510009,317.600006,316.380004,316.600006,114566
1749231000,0,"2025-06-06 17:30:00",316.519989,317.140014,316.484985,316.760009,118347
1749234600,0,"2025-06-06 18:30:00",316.850006,317.170013,316.609985,316.910003,172005
1749238200,0,"2025-06-06 19:30:00",316.899993,317.670013,316.790008,317.570007,394299
1749240000,0,"2025-06-06 20:00:00",317.649993,317.649993,317.649993,317.649993,
1749475800,0,"2025-06-09 13:30:00",318.010009,319.23001,316.040008,316.380493,329318
1749479400,0,"2025-06-09 14:30:00",316.459991,317.459991,316.269989,317.179992,234501
1749483000,0,"2025-06-09 15:30:00",317.25,318.019989,317.040008,317.644989,192056
1749486600,0,"2025-06-09 16:30:00",317.709991,318.290008,317.48999,318.149993,142566
1749490200,0,"2025-06-09 17:30:00",318.130004,318.73001,318.040008,318.125091,184842
1749493800,0,"2025-06-09 18:30:00",318.079986,318.299987,317.73001,317.790008,177021
1749497400,0,"2025-06-09 19:30:00",317.765991,318.170013,316.529998,316.529998,428872
1749499200,0,"2025-06-09 20:00:00",316.619995,316.619995,316.619995,316.619995,
1749562200,0,"2025-06-10 13:30:00",317.570007,319.910003,317,319.630004,464770
1749565800,0,"2025-06-10 14:30:00",319.579986,321.690002,319.200012,321.23001,339711
1749569400,0,"2025-06-10 15:30:00",321.23001,321.339996,319.899993,320.029998,224519
1749573000,0,"2025-06-10 16:30:00",320.059997,321.100006,320.049987,320.73999,148797
1749576600,0,"2025-06-10 17:30:00",320.679992,320.73999,319.670013,319.820007,152401
1749580200,0,"2025-06-10 18:30:00",319.783996,321,319.584991,320.279998,178428
1749583800,0,"2025-06-10 19:30:00",320.23001,321,320.010009,320.869995,305967
1749585600,0,"2025-06-10 20:00:00",320.920013,320.920013,320.920013,320.920013,
1749648600,0,"2025-06-11 13:30:00",320.920013,321.769989,318.75,320.850006,521134
1749652200,0,"2025-06-11 14:30:00",320.829986,321.570007,320.144989,320.880004,184940
1749655800,0,"2025-06-11 15:30:00",320.880004,321.059997,319.459991,320.149993,166648
1749659400,0,"2025-06-11 16:30:00",320.160003,320.630004,319.609985,320.575012,153892
1749663000,0,"2025-06-11 17:30:00",320.600006,320.690002,317.839996,318.269989,165969
1749666600,0,"2025-06-11 18:30:00",318.329986,318.910003,317.859985,318.260009,163433
1749670200,0,"2025-06-11 19:30:00",318.320007,319.390014,317.850006,319.200012,247207
1749672000,0,"2025-06-11 20:00:00",319.220001,319.220001,319.220001,319.220001,
1749735000,0,"2025-06-12 13:30:00",317.5,318.584991,316.109985,318.35501,407252
1749738600,0,"2025-06-12 14:30:00",318.35501,318.619995,317.070007,317.559997,267741
1749742200,0,"2025-06-12 15:30:00",317.565002,318.070007,317.149993,318.070007,178000
1749745800,0,"2025-06-12 16:30:00",317.899993,318.244995,317.579986,317.619995,166709
1749749400,0,"2025-06-12 17:30:00",317.589996,318.039886,317.429992,317.535003,166239
1749753000,0,"2025-06-12 18:30:00",317.510009,317.769989,317.320007,317.505004,225071
1749756600,0,"2025-06-12 19:30:00",317.48001,318.140014,317.135009,318.130004,352207
1749758400,0,"2025-06-12 20:00:00",318.130004,318.130004,318.130004,318.130004,
1749821400,0,"2025-06-13 13:30:00",314.320007,315.299987,313.929992,314.040008,581255
1749825000,0,"2025-06-13 14:30:00",314.11499,315.769989,313.869995,315.674987,259387
1749828600,0,"2025-06-13 15:30:00",315.679992,317.304992,315.225006,316.73999,509001
1749832200,0,"2025-06-13 16:30:00",316.834991,316.959991,315.510009,315.774993,216134
1749835800,0,"2025-06-13 17:30:00",315.75,315.85501,313.859985,313.880187,180690
1749839400,0,"2025-06-13 18:30:00",313.890014,314,312.214996,312.429992,223670
1749843000,0,"2025-06-13 19:30:00",312.440002,312.600006,311.279998,311.709991,501145
1749844800,0,"2025-06-13 20:00:00",311.709991,311.709991,311.709991,311.709991,
1750080600,0,"2025-06-16 13:30:00",314.329986,317.010009,313.880004,316.850006,435259
1750084200,0,"2025-06-16 14:30:00",316.8721,317.049987,315.320007,315.470001,307955
1750087800,0,"2025-06-16 15:30:00",315.48999,315.541992,313.559997,313.690002,279218
1750091400,0,"2025-06-16 16:30:00",313.690002,314.279998,313.690002,314.23001,276200
1750095000,0,"2025-06-16 17:30:00",314.234985,314.390014,313,313.399993,308949
1750098600,0,"2025-06-16 18:30:00",313.404998,313.570007,312.815002,313.265014,381596
1750102200,0,"2025-06-16 19:30:00",313.260009,314.399993,313.220306,314.380004,482291
1750104000,0,"2025-06-16 20:00:00",314.329986,314.329986,314.329986,314.329986,
1750167000,0,"2025-06-17 13:30:00",312.684997,315.950012,312.684997,314.214996,399775
1750170600,0,"2025-06-17 14:30:00",314.25,315.584991,313.769989,314.515014,281809
1750174200,0,"2025-06-17 15:30:00",314.470001,315,314.179992,314.904998,233413
1750177800,0,"2025-06-17 16:30:00",314.915008,315.394989,313.540008,313.575012,190654
1750181400,0,"2025-06-17 17:30:00",313.529998,314.059997,312.279998,312.665008,206681
1750185000,0,"2025-06-17 18:30:00",312.640014,312.950012,311.950012,312.720001,250267
1750188600,0,"2025-06-17 19:30:00",312.725006,312.970001,311.850006,312.089996,393597
1750190400,0,"2025-06-17 20:00:00",312.029998,312.029998,312.029998,312.029998,
1750253400,0,"2025-06-18 13:30:00",314.200012,314.200012,309.98999,311.48999,550854
1750257000,0,"2025-06-18 14:30:00",311.470001,312.200012,310.820007,310.820007,388915
1750260600,0,"2025-06-18 15:30:00",311.260009,311.260009,309.589996,309.649993,388395
1750264200,0,"2025-06-18 16:30:00",309.700012,310.359985,309.339996,309.350006,341692
1750267800,0,"2025-06-18 17:30:00",309.320007,310.625305,308.869995,310.059997,367694
1750271400,0,"2025-06-18 18:30:00",309.98001,310.385009,306.809997,306.869995,627365
1750275000,0,"2025-06-18 19:30:00",306.829986,307.700012,305.869995,306.200012,1047320
1750276800,0,"2025-06-18 20:00:00",306.380004,306.380004,306.380004,306.380004,
1750426200,0,"2025-06-20 13:30:00",281.429992,288.693206,273.190002,288.329986,3659438
1750429800,0,"2025-06-20 14:30:00",288.329986,288.869995,286.029998,287.029998,1332041
1750433400,0,"2025-06-20 15:30:00",286.545013,287.119995,284.204711,284.959991,843032
1750437000,0,"2025-06-20 16:30:00",284.964996,285.079986,283.390014,283.970001,711300
1750440600,0,"2025-06-20 17:30:00",283.98999,285.540008,283.330993,284.765014,721416
1750444200,0,"2025-06-20 18:30:00",284.809997,286.019989,284.109985,284.929992,745026
1750447800,0,"2025-06-20 19:30:00",284.920013,286.410003,284.282989,285.48999,1446259
1750449600,0,"2025-06-20 20:00:00",285.369995,285.369995,285.369995,285.369995,
1750685400,0,"2025-06-23 13:30:00",286,290.380004,284.23001,289.970001,1360040
1750689000,0,"2025-06-23 14:30:00",289.875,291.540008,289.429992,289.734985,805320
1750692600,0,"2025-06-23 15:30:00",289.679992,290,288.843505,288.869995,449268
1750696200,0,"2025-06-23 16:30:00",288.929992,292.450012,288.25,292.450012,520502
1750699800,0,"2025-06-23 17:30:00",292.470001,293.059997,291.53009,292.390014,367684
1750703400,0,"2025-06-23 18:30:00",292.380004,294.359985,292.067291,294.23999,428182
1750707000,0,"2025-06-23 19:30:00",294.304687,295.329986,293.970001,295.23999,870867
1750708800,0,"2025-06-23 20:00:00",295,295,295,295,
1750771800,0,"2025-06-24 13:30:00",295.679992,300.600006,295.010009,300.290008,927798
1750775400,0,"2025-06-24 14:30:00",300.23001,300.86029,298.359985,298.600006,718936
1750779000,0,"2025-06-24 15:30:00",298.73999,300.75,298.679992,300.420013,885342
1750782600,0,"2025-06-24 16:30:00",300.420013,301.144989,299.5,299.5,324606
1750786200,0,"2025-06-24 17:30:00",299.549987,301.019989,299.5,300.894989,430774
1750789800,0,"2025-06-24 18:30:00",300.820007,301.649902,300.429992,300.684997,373521
1750793400,0,"2025-06-24 19:30:00",300.695007,300.850006,300.325012,300.720001,450416
1750795200,0,"2025-06-24 20:00:00",300.720001,300.720001,300.720001,300.720001,
1750858200,0,"2025-06-25 13:30:00",301,301.649993,299.279998,299.279998,535086
1750861800,0,"2025-06-25 14:30:00",299.265014,300.35501,298.859985,299.165008,322041
1750865400,0,"2025-06-25 15:30:00",299.019989,299.73999,298.23999,298.589996,231124
1750869000,0,"2025-06-25 16:30:00",298.529998,298.790008,297.040008,297.440002,305878
1750872600,0,"2025-06-25 17:30:00",297.404998,297.454986,295.5,295.519989,284168
1750876200,0,"2025-06-25 18:30:00",295.519989,295.910003,295.149993,295.320007,363265
1750879800,0,"2025-06-25 19:30:00",295.329986,295.350006,294.350006,294.649993,582428
1750881600,0,"2025-06-25 20:00:00",294.600006,294.600006,294.600006,294.600006,
1750944600,0,"2025-06-26 13:30:00",296.589996,296.959991,292.600006,295.100006,490760
1750948200,0,"2025-06-26 14:30:00",295.200012,295.359985,294.329986,294.609985,239636
1750951800,0,"2025-06-26 15:30:00",294.589996,295.839996,294.470001,295.179992,304386
1750955400,0,"2025-06-26 16:30:00",295.160003,295.660003,294.869995,295.205139,362223
1750959000,0,"2025-06-26 17:30:00",295.255004,295.519989,294.910003,295.410003,300980
1750962600,0,"2025-06-26 18:30:00",295.450012,295.630004,293.579986,295.359191,527122
1750966200,0,"2025-06-26 19:30:00",295.399993,296.130004,295.220001,296.119995,542639
1750968000,0,"2025-06-26 20:00:00",296.079986,296.079986,296.079986,296.079986,
1751031000,0,"2025-06-27 13:30:00",295.880004,296.505004,294.380004,295.23999,502090
1751034600,0,"2025-06-27 14:30:00",295.279998,295.829986,294.60501,294.670013,285234
1751038200,0,"2025-06-27 15:30:00",294.644195,296,294.329986,295.859985,297255
1751041800,0,"2025-06-27 16:30:00",295.899993,296.700012,295.179992,295.260986,238350
1751045400,0,"2025-06-27 17:30:00",295.380004,295.450012,294.149993,294.309997,366722
1751049000,0,"2025-06-27 18:30:00",294.309997,294.420013,292.98999,293.519989,465301
1751052600,0,"2025-06-27 19:30:00",293.48001,295.470001,293.48001,295.25,545341
1751054400,0,"2025-06-27 20:00:00",295.459991,295.459991,295.459991,295.459991,
1751290200,0,"2025-06-30 13:30:00",296.73999,298.142791,295.73999,297.48001,426574
1751293800,0,"2025-06-30 14:30:00",297.48001,298.760009,296.255004,297.970001,410591
1751297400,0,"2025-06-30 15:30:00",297.964996,298.209991,296.701904,296.880004,228035
1751301000,0,"2025-06-30 16:30:00",296.809997,297.869995,296.581909,297.660003,207753
1751304600,0,"2025-06-30 17:30:00",297.790008,298.209991,296.859985,296.869995,203146
1751308200,0,"2025-06-30 18:30:00",296.880004,298.209899,296.649993,298.010009,251864
1751311800,0,"2025-06-30 19:30:00",298.010009,299.010009,297.799987,298.769989,511223
1751313600,0,"2025-06-30 20:00:00",298.890014,298.890014,298.890014,298.890014,
1751376600,0,"2025-07-01 13:30:00",298.119995,301.890014,297.924987,301.869995,399448
1751380200,0,"2025-07-01 14:30:00",301.890014,303.11499,301.184997,302.875,528925
1751383800,0,"2025-07-01 15:30:00",302.829986,304.190002,302.410003,303.279998,599927
1751387400,0,"2025-07-01 16:30:00",303.329986,303.910003,301.507507,303.359985,402536
1751391000,0,"2025-07-01 17:30:00",303.350006,303.579986,302.929992,303.260009,254307
1751394600,0,"2025-07-01 18:30:00",303.320007,303.660003,302.470001,302.970001,375626
1751398200,0,"2025-07-01 19:30:00",302.970001,303.019989,302.130004,302.570007,374940
1751400000,0,"2025-07-01 20:00:00",302.619995,302.619995,302.619995,302.619995,
1751463000,0,"2025-07-02 13:30:00",303.170013,303.170013,298.660003,300.010009,687117
1751466600,0,"2025-07-02 14:30:00",299.880004,300.609985,298.700012,299.73001,286158
1751470200,0,"2025-07-02 15:30:00",299.660003,300.48001,298.320007,299.200012,204721
1751473800,0,"2025-07-02 16:30:00",299.209991,300.5,299.130004,300.445007,248052
1751477400,0,"2025-07-02 17:30:00",300.429992,300.839996,300.059997,300.769989,194904
1751481000,0,"2025-07-02 18:30:00",300.765014,301.673492,300.545013,301.410003,187304
1751484600,0,"2025-07-02 19:30:00",301.445007,302.290008,301.220001,302.279998,433378
1751486400,0,"2025-07-02 20:00:00",302.290008,302.290008,302.290008,302.290008,
1751549400,0,"2025-07-03 13:30:00",303,304.48001,302.290008,304.040008,344775
1751553000,0,"2025-07-03 14:30:00",304.095001,305.049987,303.519989,304.747985,258134
1751556600,0,"2025-07-03 15:30:00",304.660003,305.299987,304.559997,304.804992,355929
1751560200,0,"2025-07-03 16:30:00",304.799987,305.070007,304.359985,304.380004,106374
1751562000,0,"2025-07-03 17:00:00",304.779998,306.679992,303.73999,304.429992,
1751895000,0,"2025-07-07 13:30:00",303.529998,304.787994,302.859985,304.029998,417985
1751898600,0,"2025-07-07 14:30:00",304.230895,304.230895,302.140014,302.23999,258471
1751902200,0,"2025-07-07 15:30:00",302.240112,302.649993,300.670013,301.445007,206415
1751905800,0,"2025-07-07 16:30:00",301.445007,301.709991,300.470001,300.839996,154116
1751909400,0,"2025-07-07 17:30:00",300.845001,301.334991,299.411987,299.649597,197121
1751913000,0,"2025-07-07 18:30:00",299.704986,300.73999,299.38861,300.019989,268670
1751916600,0,"2025-07-07 19:30:00",300.029998,300.579986,299.292785,300.48001,377626
1751918400,0,"2025-07-07 20:00:00",300.540008,300.540008,300.540008,300.540008,
1751981400,0,"2025-07-08 13:30:00",301.75,305.48999,300.510009,305.350006,456003
1751985000,0,"2025-07-08 14:30:00",305.299987,307.769989,305.258514,305.595001,404962
1751988600,0,"2025-07-08 15:30:00",305.600006,306.269989,304.600097,305.144989,337964
1751992200,0,"2025-07-08 16:30:00",305.154998,305.290008,302.662994,303.274993,267026
1751995800,0,"2025-07-08 17:30:00",303.359985,303.880004,302.910003,303.125,235082
1751999400,0,"2025-07-08 18:30:00",303.149993,303.627197,302.610107,303.429992,240974
1752003000,0,"2025-07-08 19:30:00",303.450012,303.859985,302.869995,303.329986,369288
1752004800,0,"2025-07-08 20:00:00",303.329986,303.329986,303.329986,303.329986,
1752067800,0,"2025-07-09 13:30:00",303.160003,304.190002,301.024291,301.160003,408308
1752071400,0,"2025-07-09 14:30:00",301.019989,301.170013,296.100006,297.600006,551823
1752075000,0,"2025-07-09 15:30:00",297.540008,297.940002,295.470001,295.529998,483468
1752078600,0,"2025-07-09 16:30:00",295.595001,296.359985,294.790008,296.010009,360591
1752082200,0,"2025-07-09 17:30:00",295.869995,296.709991,295.529998,296.283294,232624
1752085800,0,"2025-07-09 18:30:00",296.450012,296.959991,296.200012,296.779998,304948
1752089400,0,"2025-07-09 19:30:00",296.75,297.609985,296.61499,297.339996,451663
1752091200,0,"2025-07-09 20:00:00",297.399993,297.399993,297.399993,297.399993,
1752154200,0,"2025-07-10 13:30:00",292.040008,292.600006,285.839996,288.350006,1516713
1752157800,0,"2025-07-10 14:30:00",288.380004,289.899993,288,289.880004,577443
1752161400,0,"2025-07-10 15:30:00",289.940002,290.100006,287.600006,288.079986,371560
1752165000,0,"2025-07-10 16:30:00",288.130004,289.839996,287.829986,289.570007,409984
1752168600,0,"2025-07-10 17:30:00",289.575012,291.179992,288.98999,290.579986,562708
1752172200,0,"2025-07-10 18:30:00",290.660003,290.670013,288.609985,288.834991,452009
1752175800,0,"2025-07-10 19:30:00",288.839996,289.700012,287.769989,288.269989,806434
1752177600,0,"2025-07-10 20:00:00",288.359985,288.359985,288.359985,288.359985,
1752240600,0,"2025-07-11 13:30:00",287.209991,287.73999,284.019989,284.140014,694558
1752244200,0,"2025-07-11 14:30:00",284.200012,284.320007,281.019989,281.579986,666694
1752247800,0,"2025-07-11 15:30:00",281.529998,281.959991,281.000091,281.510009,617653
1752251400,0,"2025-07-11 16:30:00",281.529998,282.135589,280.459991,281.059997,629649
1752255000,0,"2025-07-11 17:30:00",281.125,282,280.899993,281.561187,447544
1752258600,0,"2025-07-11 18:30:00",281.524993,281.869903,280.429992,281.329986,429678
1752262200,0,"2025-07-11 19:30:00",281.299987,281.358184,280.515014,281.059997,805765
1752264000,0,"2025-07-11 20:00:00",281.059997,281.059997,281.059997,281.059997,
1752499800,0,"2025-07-14 13:30:00",280.690002,280.940002,276.950012,277.929992,1089006
1752503400,0,"2025-07-14 14:30:00",277.769989,278.641906,277,278.625,585920
1752507000,0,"2025-07-14 15:30:00",278.625,279.570007,277.959991,278.940002,415722
1752510600,0,"2025-07-14 16:30:00",279,280.032592,278.890014,279.915008,388414
1752514200,0,"2025-07-14 17:30:00",279.959991,280.790496,279.649993,279.799987,427731
1752517800,0,"2025-07-14 18:30:00",279.799987,280.410003,279.529998,279.579986,353924
1752521400,0,"2025-07-14 19:30:00",279.549987,279.98001,279.160003,279.929992,441901
1752523200,0,"2025-07-14 20:00:00",279.98999,279.98999,279.98999,279.98999,
1752586200,0,"2025-07-15 13:30:00",281.040008,281.109985,277.589996,277.869995,786764
1752589800,0,"2025-07-15 14:30:00",277.73999,277.899993,276.570007,277.450012,408623
1752593400,0,"2025-07-15 15:30:00",277.450012,277.540008,276.589996,277.23001,420118
1752597000,0,"2025-07-15 16:30:00",277.220001,277.73999,276.75,277.109985,243183
1752600600,0,"2025-07-15 17:30:00",277.264587,277.841613,277.029998,277.440002,276433
1752604200,0,"2025-07-15 18:30:00",277.359985,278.220001,276.73999,276.850006,566852
1752607800,0,"2025-07-15 19:30:00",276.915008,277.005004,275.959991,276.070007,626701
1752609600,0,"2025-07-15 20:00:00",276.070007,276.070007,276.070007,276.070007,
1752672600,0,"2025-07-16 13:30:00",276.75,278.529998,276.040008,277.345001,559112
1752676200,0,"2025-07-16 14:30:00",277.399993,278.146789,276.179992,276.950012,375473
1752679800,0,"2025-07-16 15:30:00",276.950012,277.73999,276.034393,276.994995,270855
1752683400,0,"2025-07-16 16:30:00",276.994995,279.184112,276.720001,278.929992,305300
1752687000,0,"2025-07-16 17:30:00",279,279.771606,279,279.488006,310814
1752690600,0,"2025-07-16 18:30:00",279.440002,279.839996,279.25,279.660003,364871
1752694200,0,"2025-07-16 19:30:00",279.660003,280.269989,279.570007,279.720001,475994
1752696000,0,"2025-07-16 20:00:00",279.670013,279.670013,279.670013,279.670013,
1752759000,0,"2025-07-17 13:30:00",280.75,281.209991,278.25,279.010009,593536
1752762600,0,"2025-07-17 14:30:00",279.029998,281.859985,278.850006,281.790008,506018
1752766200,0,"2025-07-17 15:30:00",281.734985,282.350006,280.912811,281.070007,306027
1752769800,0,"2025-07-17 16:30:00",281.089996,281.23999,280.5,280.899993,195969
1752773400,0,"2025-07-17 17:30:00",280.904998,281.700012,280.720001,281.592193,186090
1752777000,0,"2025-07-17 18:30:00",281.529998,282.640014,281.299987,282.579986,258974
1752780600,0,"2025-07-17 19:30:00",282.570007,283.130004,282.059997,282.880004,673924
1752782400,0,"2025-07-17 20:00:00",282.700012,282.700012,282.700012,282.700012,
1752845400,0,"2025-07-18 13:30:00",283.23999,283.820007,281.470001,282.260009,586994
1752849000,0,"2025-07-18 14:30:00",282.184997,283.149993,281.420013,281.589996,375861
1752852600,0,"2025-07-18 15:30:00",281.679992,282.339996,281.119995,281.285003,417195
1752856200,0,"2025-07-18 16:30:00",281.285003,281.880004,280.950012,280.950012,296949
1752859800,0,"2025-07-18 17:30:00",281.070007,281.589996,280.640014,281.295013,254206
1752863400,0,"2025-07-18 18:30:00",281.390014,282.459991,281.209991,282.119995,313384
1752867000,0,"2025-07-18 19:30:00",282.119995,282.600006,281.890014,282.5,705045
1752868800,0,"2025-07-18 20:00:00",282.440002,282.440002,282.440002,282.440002,
1753104600,0,"2025-07-21 13:30:00",283.524993,284.600006,282.359985,283.265014,318621
1753108200,0,"2025-07-21 14:30:00",283.265014,283.970001,282.209991,283.625,283634
1753111800,0,"2025-07-21 15:30:00",283.524993,283.850006,283.160003,283.160003,221027
1753115400,0,"2025-07-21 16:30:00",283.244995,283.440002,282.790008,283.209991,193617
1753119000,0,"2025-07-21 17:30:00",283.209991,283.390014,282.850006,282.98001,241456
1753122600,0,"2025-07-21 18:30:00",282.959991,283.279998,282.303894,282.559997,330570
1753126200,0,"2025-07-21 19:30:00",282.570007,282.820007,282.179992,282.73999,788985
1753128000,0,"2025-07-21 20:00:00",282.450012,282.450012,282.450012,282.450012,
1753191000,0,"2025-07-22 13:30:00",281.799987,285.880004,281.799987,284.575012,575997
1753194600,0,"2025-07-22 14:30:00",284.519989,284.619995,283.75,284.394989,174751
1753198200,0,"2025-07-22 15:30:00",284.359985,284.470001,283,283.23001,263213
1753201800,0,"2025-07-22 16:30:00",283.23999,285.679992,283.23999,285.570007,192030
1753205400,0,"2025-07-22 17:30:00",285.475006,286.200012,285.299987,285.640014,233349
1753209000,0,"2025-07-22 18:30:00",285.640014,286.809997,283.23001,286.015014,735250
1753212600,0,"2025-07-22 19:30:00",286.015014,287.070007,285.929992,286.950012,632636
1753214400,0,"2025-07-22 20:00:00",286.959991,286.959991,286.959991,286.959991,
1753277400,0,"2025-07-23 13:30:00",289.23001,291,288.182495,290.329986,525980
1753281000,0,"2025-07-23 14:30:00",290.23999,290.269989,287.880004,288.679992,457970
1753284600,0,"2025-07-23 15:30:00",288.577514,289.169891,287.627685,288.565002,344575
1753288200,0,"2025-07-23 16:30:00",288.565002,289.028015,287.950012,288.279998,193044
1753291800,0,"2025-07-23 17:30:00",288.279998,289.109985,288.070007,288.420013,166918
1753295400,0,"2025-07-23 18:30:00",288.390014,288.529998,286.48001,286.765014,313194
