Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748007000,0,"2025-05-23 13:30:00",269.48001,272.459991,269.128295,271.190002,821526
1748010600,0,"2025-05-23 14:30:00",271.190002,271.684997,270.350006,271.285003,153102
1748014200,0,"2025-05-23 15:30:00",271.290008,272.054992,269.928588,270.859985,167825
1748017800,0,"2025-05-23 16:30:00",270.579986,271.882202,270.260009,271.878814,127167
1748021400,0,"2025-05-23 17:30:00",271.630004,271.73999,270.98001,271.23001,105825
1748025000,0,"2025-05-23 18:30:00",271.359985,271.970001,270.950012,271.850006,122445
1748028600,0,"2025-05-23 19:30:00",271.783111,272.519989,271.019989,271.720001,430848
1748030400,0,"2025-05-23 20:00:00",271.660003,271.660003,271.660003,271.660003,
1748352600,0,"2025-05-27 13:30:00",273.700012,277.079986,273.11499,276.785003,517834
1748356200,0,"2025-05-27 14:30:00",276.785003,277.98001,276.649993,277.149993,277529
1748359800,0,"2025-05-27 15:30:00",277.10501,277.679992,276.779998,277.220001,287702
1748363400,0,"2025-05-27 16:30:00",277.234985,278.48999,276.809997,277.029998,310887
1748367000,0,"2025-05-27 17:30:00",277.029998,279.160003,276.890808,278.859985,180337
1748370600,0,"2025-05-27 18:30:00",278.959991,279.630004,278.709991,279.170013,289472
1748374200,0,"2025-05-27 19:30:00",279.154998,279.60501,278.859985,279.510009,519596
1748376000,0,"2025-05-27 20:00:00",279.450012,279.450012,279.450012,279.450012,
1748439000,0,"2025-05-28 13:30:00",279.752288,281.339996,277.845001,281.019989,286888
1748442600,0,"2025-05-28 14:30:00",280.98999,281.099914,279.717102,279.779998,276076
1748446200,0,"2025-05-28 15:30:00",279.799987,280.649993,279.352813,279.575012,306882
1748449800,0,"2025-05-28 16:30:00",279.679992,280.790008,279.149993,280.559997,309437
1748453400,0,"2025-05-28 17:30:00",280.510009,280.510009,277.23001,277.793487,302287
1748457000,0,"2025-05-28 18:30:00",277.929992,278.760009,276.619995,278.600006,1114563
1748460600,0,"2025-05-28 19:30:00",278.690002,279.200012,277.899993,278.399993,595609
1748462400,0,"2025-05-28 20:00:00",278.399993,278.399993,278.399993,278.399993,
1748525400,0,"2025-05-29 13:30:00",278.565002,282.339996,278.399993,282.25,412180
1748529000,0,"2025-05-29 14:30:00",282.23001,282.8125,281.73001,282.186401,233901
1748532600,0,"2025-05-29 15:30:00",282.190002,282.25,280.73999,281.899993,304897
1748536200,0,"2025-05-29 16:30:00",281.899993,282.760009,281.565002,281.820007,469871
1748539800,0,"2025-05-29 17:30:00",281.820007,282.709991,281.649993,281.98001,285586
1748543400,0,"2025-05-29 18:30:00",282.10501,283.160003,282.079986,282.899993,223282
1748547000,0,"2025-05-29 19:30:00",282.910003,283.820007,282.897399,283.589996,475992
1748548800,0,"2025-05-29 20:00:00",283.540008,283.540008,283.540008,283.540008,
1748611800,0,"2025-05-30 13:30:00",283.350006,285.820007,281.100006,285.820007,326193
1748615400,0,"2025-05-30 14:30:00",285.704986,286.130004,284.822509,286.130004,391861
1748619000,0,"2025-05-30 15:30:00",286.070007,286.959991,285.630004,285.73999,355332
1748622600,0,"2025-05-30 16:30:00",285.638397,287.169891,285.019989,287.019989,315010
1748626200,0,"2025-05-30 17:30:00",287.040008,287.98001,286.588287,287.440002,232931
1748629800,0,"2025-05-30 18:30:00",287.375,288.220001,286.98999,287.859985,328953
1748633400,0,"2025-05-30 19:30:00",287.720001,288.809997,287.5,287.809997,870932
1748635200,0,"2025-05-30 20:00:00",288.179992,288.179992,288.179992,288.179992,
1748871000,0,"2025-06-02 13:30:00",285.839996,288.165008,284.774993,288.109985,349315
1748874600,0,"2025-06-02 14:30:00",288.249908,289.274993,287.630004,287.910003,308694
1748878200,0,"2025-06-02 15:30:00",287.760009,289.450012,287.600006,288.73001,205810
1748881800,0,"2025-06-02 16:30:00",288.820007,289.130004,286.799987,287.079986,237484
1748885400,0,"2025-06-02 17:30:00",287.035003,287.799987,286.259307,287.225006,247190
1748889000,0,"2025-06-02 18:30:00",287.359985,287.760009,286.679992,287.510009,256699
1748892600,0,"2025-06-02 19:30:00",287.410003,288.540008,287.188995,288.540008,337725
1748894400,0,"2025-06-02 20:00:00",288.470001,288.470001,288.470001,288.470001,
1748957400,0,"2025-06-03 13:30:00",285.361999,290.48001,283.040008,289.165008,349310
1748961000,0,"2025-06-03 14:30:00",289.204986,291.649993,288.820007,290.11499,226590
1748964600,0,"2025-06-03 15:30:00",290.147399,291.059997,289.208587,289.339996,157928
1748968200,0,"2025-06-03 16:30:00",289.394989,290.769989,289.059997,290.529998,180519
1748971800,0,"2025-06-03 17:30:00",290.445007,291.399993,290.445007,291.0018,166405
1748975400,0,"2025-06-03 18:30:00",291.149993,291.760009,290.399993,290.519989,215479
1748979000,0,"2025-06-03 19:30:00",290.459991,291.040008,289.466003,289.579986,411808
1748980800,0,"2025-06-03 20:00:00",289.570007,289.570007,289.570007,289.570007,
1749043800,0,"2025-06-04 13:30:00",289.579986,293.209991,289.359985,290.779998,282808
1749047400,0,"2025-06-04 14:30:00",290.928314,291.019989,289.206909,289.98999,230805
1749051000,0,"2025-06-04 15:30:00",290.045013,290.600006,289.5,290.320007,127287
1749054600,0,"2025-06-04 16:30:00",290.279998,290.410003,288.519989,288.829986,228840
1749058200,0,"2025-06-04 17:30:00",288.920013,289.359985,287.010009,288.678009,276071
1749061800,0,"2025-06-04 18:30:00",288.660003,288.940002,286.890014,287.149993,239644
1749065400,0,"2025-06-04 19:30:00",287.149993,287.579986,286.899993,287.079986,351836
1749067200,0,"2025-06-04 20:00:00",287.010009,287.010009,287.010009,287.010009,
1749130200,0,"2025-06-05 13:30:00",286.329986,289.325012,284.98999,289.325012,259619
1749133800,0,"2025-06-05 14:30:00",289.325012,290.98001,288.950012,290.704986,272411
1749137400,0,"2025-06-05 15:30:00",290.827301,291.359893,290.350006,290.559997,144351
1749141000,0,"2025-06-05 16:30:00",290.510009,290.73999,288.98001,290.082489,223727
1749144600,0,"2025-06-05 17:30:00",290.089996,290.670013,288.704986,288.954986,245975
1749148200,0,"2025-06-05 18:30:00",289.019989,290.320007,287.627502,288.005004,482678
1749151800,0,"2025-06-05 19:30:00",288.005004,288.534088,286.839996,287.100006,519797
1749153600,0,"2025-06-05 20:00:00",287.100006,287.100006,287.100006,287.100006,
1749216600,0,"2025-06-06 13:30:00",289.5,293.570007,289.5,291.774993,487412
1749220200,0,"2025-06-06 14:30:00",291.709991,291.720001,289.049987,290.350006,152248
1749223800,0,"2025-06-06 15:30:00",290.36499,291.290008,290.23001,291.070007,133117
1749227400,0,"2025-06-06 16:30:00",290.988098,291.146697,289.48001,290.507202,130249
1749231000,0,"2025-06-06 17:30:00",290.524993,290.679992,289.394989,290.510009,172025
1749234600,0,"2025-06-06 18:30:00",290.510009,290.950012,289.640014,290.429992,185217
1749238200,0,"2025-06-06 19:30:00",290.385009,291,290.059997,290.410003,337404
1749240000,0,"2025-06-06 20:00:00",290.329986,290.329986,290.329986,290.329986,
1749475800,0,"2025-06-09 13:30:00",290.470001,291.48999,288.397796,289.112396,327700
1749479400,0,"2025-06-09 14:30:00",289.045013,291.190002,287.539093,291.190002,232290
1749483000,0,"2025-06-09 15:30:00",290.98001,291.549987,290.41751,291.260009,132253
1749486600,0,"2025-06-09 16:30:00",291.269989,291.630004,290.73001,291.290008,121161
1749490200,0,"2025-06-09 17:30:00",291.190002,291.660003,290.73001,291.570007,113577
1749493800,0,"2025-06-09 18:30:00",291.619995,291.649993,291.070007,291.170013,163238
1749497400,0,"2025-06-09 19:30:00",291.089996,291.350006,289.829986,289.869995,275646
1749499200,0,"2025-06-09 20:00:00",289.98001,289.98001,289.98001,289.98001,
1749562200,0,"2025-06-10 13:30:00",290,294.049987,289.790008,293.945007,232078
1749565800,0,"2025-06-10 14:30:00",293.98001,295.309997,293.73001,294.899993,263068
1749569400,0,"2025-06-10 15:30:00",294.859985,295.140014,293.380004,295.059997,217761
1749573000,0,"2025-06-10 16:30:00",294.850006,295.510009,294.079986,295.329986,206954
1749576600,0,"2025-06-10 17:30:00",295.350006,295.617004,293.024993,293.109985,397893
1749580200,0,"2025-06-10 18:30:00",293.119995,293.760009,292.98001,293.329986,269419
1749583800,0,"2025-06-10 19:30:00",293.23999,293.470001,292.290008,293.459991,343655
1749585600,0,"2025-06-10 20:00:00",293.429992,293.429992,293.429992,293.429992,
1749648600,0,"2025-06-11 13:30:00",293.209991,294.190002,291.179992,293.109985,341976
1749652200,0,"2025-06-11 14:30:00",293.190002,294.304992,292.73999,293.98999,128539
1749655800,0,"2025-06-11 15:30:00",293.950012,294.519989,293.549987,294.209991,153226
1749659400,0,"2025-06-11 16:30:00",294.290008,294.61499,293.944091,294.369995,104425
1749663000,0,"2025-06-11 17:30:00",294.600006,294.630004,292.001007,292.459991,124270
1749666600,0,"2025-06-11 18:30:00",292.399993,293.170013,291.769989,292.082885,165740
1749670200,0,"2025-06-11 19:30:00",292.160003,292.640014,291.450012,291.899993,319869
1749672000,0,"2025-06-11 20:00:00",291.809997,291.809997,291.809997,291.809997,
1749735000,0,"2025-06-12 13:30:00",294.209991,295.359985,291.809997,295.100006,320075
1749738600,0,"2025-06-12 14:30:00",295.109985,296.880004,294.950012,296.010009,229173
1749742200,0,"2025-06-12 15:30:00",295.929992,296.109985,294.304992,294.619995,179226
1749745800,0,"2025-06-12 16:30:00",294.494995,295.670013,293.910003,295.48001,136184
1749749400,0,"2025-06-12 17:30:00",295.440002,296.4729,295.350006,296.4729,118862
1749753000,0,"2025-06-12 18:30:00",296.320007,297.089996,296.065002,296.790008,174966
1749756600,0,"2025-06-12 19:30:00",296.801696,297.440002,296.5,297.440002,378008
1749758400,0,"2025-06-12 20:00:00",297.290008,297.290008,297.290008,297.290008,
1749821400,0,"2025-06-13 13:30:00",294.73001,299.48999,294.070007,298.625,353882
1749825000,0,"2025-06-13 14:30:00",298.760009,299.140014,296.458709,297.049987,313378
1749828600,0,"2025-06-13 15:30:00",296.969207,298.510009,296.969207,297.269989,195495
1749832200,0,"2025-06-13 16:30:00",297.304992,298.079986,296.5,296.510009,143155
1749835800,0,"2025-06-13 17:30:00",296.510009,297.075012,295.010009,295.065002,150631
1749839400,0,"2025-06-13 18:30:00",295.160003,295.179992,294.299987,294.559112,200080
1749843000,0,"2025-06-13 19:30:00",294.720001,295.429992,294.440002,295.220001,266648
1749844800,0,"2025-06-13 20:00:00",295.220001,295.220001,295.220001,295.220001,
1750080600,0,"2025-06-16 13:30:00",296.309997,298.690002,292.459991,297.290008,395109
1750084200,0,"2025-06-16 14:30:00",297.549987,298.769989,295.359985,296.734985,279408
1750087800,0,"2025-06-16 15:30:00",296.640014,297.23001,296.354003,296.684997,153062
1750091400,0,"2025-06-16 16:30:00",296.679992,296.899993,295.600006,296.359985,117516
1750095000,0,"2025-06-16 17:30:00",296.450012,296.450012,294.8945,294.934997,122700
1750098600,0,"2025-06-16 18:30:00",294.98001,295.18991,294.190093,294.394989,166056
1750102200,0,"2025-06-16 19:30:00",294.359985,295.790008,294.329986,295.450012,348663
1750104000,0,"2025-06-16 20:00:00",295.559997,295.559997,295.559997,295.559997,
1750167000,0,"2025-06-17 13:30:00",294.410003,295.799987,291.220001,294.339996,304126
1750170600,0,"2025-06-17 14:30:00",294.315002,295.390014,293.98001,294.23999,213572
1750174200,0,"2025-06-17 15:30:00",294.23999,295.369995,294.23999,294.48999,166325
1750177800,0,"2025-06-17 16:30:00",294.429992,294.540008,291.899993,292.529998,226009
1750181400,0,"2025-06-17 17:30:00",292.339996,292.732604,291.059997,291.390014,180331
1750185000,0,"2025-06-17 18:30:00",291.440002,291.600006,290.049987,290.339996,250067
1750188600,0,"2025-06-17 19:30:00",290.410003,290.859985,289.625,290.010009,350799
1750190400,0,"2025-06-17 20:00:00",290.049987,290.049987,290.049987,290.049987,
1750253400,0,"2025-06-18 13:30:00",290.454986,291.190002,286.600006,289.029998,324371
1750257000,0,"2025-06-18 14:30:00",288.98001,291.005004,288.98001,290.769989,243433
1750260600,0,"2025-06-18 15:30:00",290.510009,291.079986,289.760009,290.190002,148367
1750264200,0,"2025-06-18 16:30:00",290.140014,290.5,289.839996,290.359985,107607
1750267800,0,"2025-06-18 17:30:00",290.359985,291.869995,289.545013,290.920013,149228
1750271400,0,"2025-06-18 18:30:00",290.86499,291.290008,288.850006,289.509796,181154
1750275000,0,"2025-06-18 19:30:00",289.484985,290.690002,289.359985,289.440002,282944
1750276800,0,"2025-06-18 20:00:00",289.630004,289.630004,289.630004,289.630004,
1750426200,0,"2025-06-20 13:30:00",292.170013,294.549987,289.864196,290.779998,1335757
1750429800,0,"2025-06-20 14:30:00",290.670013,291.540008,289.579986,291.019989,268183
1750433400,0,"2025-06-20 15:30:00",291.320007,291.950012,290.450012,291.179992,270743
1750437000,0,"2025-06-20 16:30:00",291.200012,292.274993,290.770599,291.089996,219654
1750440600,0,"2025-06-20 17:30:00",291.049987,291.809997,290.320007,291.519989,191907
1750444200,0,"2025-06-20 18:30:00",291.575012,291.94989,289.890014,290.255004,299456
1750447800,0,"2025-06-20 19:30:00",290.225006,290.73001,288.619995,289.380004,493079
1750449600,0,"2025-06-20 20:00:00",289.329986,289.329986,289.329986,289.329986,
1750685400,0,"2025-06-23 13:30:00",289.369995,290.660003,287.899993,287.910003,297774
1750689000,0,"2025-06-23 14:30:00",287.760009,288.350006,285.207397,285.390014,237927
1750692600,0,"2025-06-23 15:30:00",285.209991,285.475006,284.034393,284.440002,146521
1750696200,0,"2025-06-23 16:30:00",284.510009,284.799987,282.25,284.589996,287461
1750699800,0,"2025-06-23 17:30:00",284.660003,285.260009,284.279998,284.809997,183868
1750703400,0,"2025-06-23 18:30:00",284.899993,284.899993,267.829986,274.450012,3021052
1750707000,0,"2025-06-23 19:30:00",274.445007,274.970001,271.260009,272.450012,993424
1750708800,0,"2025-06-23 20:00:00",272.440002,272.440002,272.440002,272.440002,
1750771800,0,"2025-06-24 13:30:00",273.304992,274.23999,269.369995,273.595001,734398
1750775400,0,"2025-06-24 14:30:00",273.519989,276.589996,273.045013,276.200012,416564
1750779000,0,"2025-06-24 15:30:00",276.170013,277.579895,276.079986,277.170013,288566
1750782600,0,"2025-06-24 16:30:00",277.176605,278.440002,277.115905,277.700012,261857
1750786200,0,"2025-06-24 17:30:00",277.700012,279.709899,277.700012,279.309997,306623
1750789800,0,"2025-06-24 18:30:00",279.410003,280.010009,278.529998,279.11499,378303
1750793400,0,"2025-06-24 19:30:00",279.11441,279.75,277.170013,277.48001,608562
1750795200,0,"2025-06-24 20:00:00",277.48999,277.48999,277.48999,277.48999,
1750858200,0,"2025-06-25 13:30:00",275.799987,278.130004,273.130004,276.635589,392038
1750861800,0,"2025-06-25 14:30:00",276.839996,278.279998,276.600006,278.200012,187922
1750865400,0,"2025-06-25 15:30:00",278.149993,278.920013,277.75,278.700012,188143
1750869000,0,"2025-06-25 16:30:00",278.700012,279.190002,277.290008,277.649993,279460
1750872600,0,"2025-06-25 17:30:00",277.48999,277.607086,276.595611,277.290008,216485
1750876200,0,"2025-06-25 18:30:00",277.260009,279.839996,277.260009,279.73001,244320
1750879800,0,"2025-06-25 19:30:00",279.760009,280.540008,279.459991,280.429992,467260
1750881600,0,"2025-06-25 20:00:00",280.350006,280.350006,280.350006,280.350006,
1750944600,0,"2025-06-26 13:30:00",281.48999,286.170013,280.885009,281.769989,461687
1750948200,0,"2025-06-26 14:30:00",281.924987,283.399993,281.769989,282.279998,211736
1750951800,0,"2025-06-26 15:30:00",282.279998,282.709991,281.609985,281.779998,194610
1750955400,0,"2025-06-26 16:30:00",281.774993,282.359985,280,280.170013,142045
1750959000,0,"2025-06-26 17:30:00",280.255004,280.255004,278.589996,279.299987,292221
1750962600,0,"2025-06-26 18:30:00",279.329986,279.600006,277.75,279.040008,518566
1750966200,0,"2025-06-26 19:30:00",278.950012,279.399993,278.290008,279.130004,388387
1750968000,0,"2025-06-26 20:00:00",279.109985,279.109985,279.109985,279.109985,
1751031000,0,"2025-06-27 13:30:00",278.559997,280.609985,276.639892,279.247497,248634
1751034600,0,"2025-06-27 14:30:00",279.279998,280.926696,279.279998,280.450012,173808
1751038200,0,"2025-06-27 15:30:00",280.5,281.320007,280.010009,280.529907,159628
1751041800,0,"2025-06-27 16:30:00",280.529998,280.790008,279.160003,279.195007,287021
1751045400,0,"2025-06-27 17:30:00",279.200012,279.380004,276.619995,276.850006,413600
1751049000,0,"2025-06-27 18:30:00",276.549987,277.359985,275.709991,276.635009,374137
1751052600,0,"2025-06-27 19:30:00",276.549987,277.588989,276.200012,277.130004,333173
1751054400,0,"2025-06-27 20:00:00",277.130004,277.130004,277.130004,277.130004,
1751290200,0,"2025-06-30 13:30:00",277.570007,279.959991,277.130004,279.018798,317243
1751293800,0,"2025-06-30 14:30:00",279.375,280.040008,278.619995,279.48001,278721
1751297400,0,"2025-06-30 15:30:00",279.519989,279.760009,277.589996,278.399993,146236
1751301000,0,"2025-06-30 16:30:00",278.36499,278.98999,277.850006,278.4888,131982
1751304600,0,"2025-06-30 17:30:00",278.420013,278.555999,276.579986,277.23999,208090
1751308200,0,"2025-06-30 18:30:00",277.23001,277.797912,276.670013,277.545013,254818
1751311800,0,"2025-06-30 19:30:00",277.640014,279.670013,277.549987,279.200012,579620
1751313600,0,"2025-06-30 20:00:00",279.209991,279.209991,279.209991,279.209991,
1751376600,0,"2025-07-01 13:30:00",280,285.260009,278.98001,285.231811,338308
1751380200,0,"2025-07-01 14:30:00",285.265014,291.73001,285.135009,291.339996,531817
1751383800,0,"2025-07-01 15:30:00",291.190002,293.970001,290.339996,292.160003,495220
1751387400,0,"2025-07-01 16:30:00",291.954986,292.309997,287.799987,290,430204
1751391000,0,"2025-07-01 17:30:00",289.950012,291.260009,289.809997,290.059997,263699
1751394600,0,"2025-07-01 18:30:00",290.070007,291.630004,289.915008,290.714996,264588
1751398200,0,"2025-07-01 19:30:00",290.647491,291.220001,290.190002,290.490997,413636
1751400000,0,"2025-07-01 20:00:00",290.519989,290.519989,290.519989,290.519989,
1751463000,0,"2025-07-02 13:30:00",290.589996,296.48001,290.48999,294.165008,546780
1751466600,0,"2025-07-02 14:30:00",294.380004,297.30371,294.035003,297.144989,284819
1751470200,0,"2025-07-02 15:30:00",297.204986,297.910003,295.890014,296.420013,247941
1751473800,0,"2025-07-02 16:30:00",296.459991,296.98999,295.829986,296.815002,99901
1751477400,0,"2025-07-02 17:30:00",296.920013,297.369995,296.209991,297.369995,94742
1751481000,0,"2025-07-02 18:30:00",297.204986,297.649993,296.529998,296.559997,172827
1751484600,0,"2025-07-02 19:30:00",296.850006,297.23001,296.351013,296.799987,336424
1751486400,0,"2025-07-02 20:00:00",296.850006,296.850006,296.850006,296.850006,
1751549400,0,"2025-07-03 13:30:00",297,298.410003,295.510009,297.179992,260059
1751553000,0,"2025-07-03 14:30:00",297.5,298.98999,297.010009,297.109985,299057
1751556600,0,"2025-07-03 15:30:00",297.109985,298.806884,297.100006,298.369995,200391
1751560200,0,"2025-07-03 16:30:00",298.429992,298.940002,298.019989,298.029998,429288
1751562000,0,"2025-07-03 17:00:00",298.029998,298.809997,298.029998,298.519989,329734
1751895000,0,"2025-07-07 13:30:00",297.880004,298,294.549987,295.165008,407649
1751898600,0,"2025-07-07 14:30:00",295.23001,295.591003,293.339996,293.779998,198453
1751902200,0,"2025-07-07 15:30:00",293.660003,294.429992,292.5,292.890014,180125
1751905800,0,"2025-07-07 16:30:00",292.994995,294.282806,292.660003,293.404998,127007
1751909400,0,"2025-07-07 17:30:00",293.540008,293.73001,291.380004,291.559997,170950
1751913000,0,"2025-07-07 18:30:00",291.510009,293.515014,291.410095,292.61499,192628
1751916600,0,"2025-07-07 19:30:00",292.709991,293.079986,291.940002,293.029998,323475
1751918400,0,"2025-07-07 20:00:00",292.950012,292.950012,292.950012,292.950012,
1751981400,0,"2025-07-08 13:30:00",292.75,297.049987,291.251403,296.850006,189903
1751985000,0,"2025-07-08 14:30:00",296.809997,298.515014,295.779998,296.105285,135216
1751988600,0,"2025-07-08 15:30:00",296.065002,297.73001,295.839996,297.320007,81355
1751992200,0,"2025-07-08 16:30:00",297.022796,297.579986,293.410003,296.140014,189038
1751995800,0,"2025-07-08 17:30:00",296.160003,297.720001,295.8255,296.959991,81597
1751999400,0,"2025-07-08 18:30:00",297.059997,297.5,296.329986,296.48001,107160
1752003000,0,"2025-07-08 19:30:00",296.465789,297.200012,296.337493,297.010009,266523
1752004800,0,"2025-07-08 20:00:00",297,297,297,297,
1752067800,0,"2025-07-09 13:30:00",298.549987,301.660003,297.184997,298.104705,277275
1752071400,0,"2025-07-09 14:30:00",297.559997,298.619995,295.869995,296.720001,181317
1752075000,0,"2025-07-09 15:30:00",296.725006,297.130004,295.75,296.845001,128830
1752078600,0,"2025-07-09 16:30:00",296.783905,297.640014,294.130004,294.329986,218578
1752082200,0,"2025-07-09 17:30:00",294.320007,295.600006,291.769989,295.130004,367113
1752085800,0,"2025-07-09 18:30:00",295.13919,297.160003,294.850006,297.049987,189227
1752089400,0,"2025-07-09 19:30:00",297.049987,297.324584,295.734985,296.450012,284770
1752091200,0,"2025-07-09 20:00:00",296.519989,296.519989,296.519989,296.519989,
1752154200,0,"2025-07-10 13:30:00",296.190002,300.059997,295.165008,299.98001,234502
1752157800,0,"2025-07-10 14:30:00",299.869995,302.359985,299.869995,300.820007,262351
1752161400,0,"2025-07-10 15:30:00",300.820007,301.160003,299.133911,299.575012,208329
1752165000,0,"2025-07-10 16:30:00",299.529998,300.149993,298.799987,299.832305,112875
1752168600,0,"2025-07-10 17:30:00",300.049987,300.390014,299.48999,299.850006,105589
1752172200,0,"2025-07-10 18:30:00",299.760009,300.819885,299.369995,300.244995,178893
1752175800,0,"2025-07-10 19:30:00",300.244995,300.850006,299.942199,300.260009,325490
1752177600,0,"2025-07-10 20:00:00",300.369995,300.369995,300.369995,300.369995,
1752240600,0,"2025-07-11 13:30:00",298.179992,299.910003,295.640014,296.070007,234943
1752244200,0,"2025-07-11 14:30:00",295.869995,295.895812,294.033813,294.964996,183464
1752247800,0,"2025-07-11 15:30:00",294.964996,295.429992,294.470001,294.769989,115828
1752251400,0,"2025-07-11 16:30:00",294.674987,295.579986,294.510009,294.836395,104298
1752255000,0,"2025-07-11 17:30:00",295.049987,296,294.915008,295.36499,93967
1752258600,0,"2025-07-11 18:30:00",295.36499,296.200012,295.269989,295.809997,122222
1752262200,0,"2025-07-11 19:30:00",295.73999,296.109985,295.075012,295.179992,300843
1752264000,0,"2025-07-11 20:00:00",295.269989,295.269989,295.269989,295.269989,
1752499800,0,"2025-07-14 13:30:00",293.859985,296.579986,292.839996,295.269989,160856
1752503400,0,"2025-07-14 14:30:00",295.529998,296.579986,294.500091,295.450012,115907
1752507000,0,"2025-07-14 15:30:00",295.420013,295.73001,294.180114,294.839996,97942
1752510600,0,"2025-07-14 16:30:00",294.650085,295.950012,294.649993,295.950012,79999
1752514200,0,"2025-07-14 17:30:00",295.894989,296.690002,295.480102,296.424987,84751
1752517800,0,"2025-07-14 18:30:00",296.540008,296.609985,294.720001,295.570007,188909
1752521400,0,"2025-07-14 19:30:00",295.540008,297.140014,295.540008,297.049987,203543
1752523200,0,"2025-07-14 20:00:00",297.029998,297.029998,297.029998,297.029998,
1752586200,0,"2025-07-15 13:30:00",297.200012,297.5,292.820007,293.119995,278026
1752589800,0,"2025-07-15 14:30:00",292.994598,294.25,292.200103,293.424987,170818
1752593400,0,"2025-07-15 15:30:00",293.290008,293.940002,292.089996,293.024993,94811
1752597000,0,"2025-07-15 16:30:00",293.100006,293.420013,292.130004,292.744995,77370
1752600600,0,"2025-07-15 17:30:00",292.614807,293.48999,292.549987,292.549987,95612
1752604200,0,"2025-07-15 18:30:00",292.570007,293.459991,292.25,292.850006,143149
1752607800,0,"2025-07-15 19:30:00",292.850006,293.535003,292.390014,292.5,348635
1752609600,0,"2025-07-15 20:00:00",292.510009,292.510009,292.510009,292.510009,
1752672600,0,"2025-07-16 13:30:00",292.510009,296.98999,292.510009,296.975006,214879
1752676200,0,"2025-07-16 14:30:00",296.869995,297.899993,295.236389,296.010009,185040
1752679800,0,"2025-07-16 15:30:00",295.970001,297.73999,295.534393,296.790008,112220
1752683400,0,"2025-07-16 16:30:00",296.630004,298.149993,296.48999,297.135009,91506
1752687000,0,"2025-07-16 17:30:00",297.244995,297.540008,296.510009,296.510009,86082
1752690600,0,"2025-07-16 18:30:00",296.880004,298.559997,296.880004,298.385009,159262
1752694200,0,"2025-07-16 19:30:00",298.390014,299.339996,298.220001,298.880004,411798
1752696000,0,"2025-07-16 20:00:00",299.019989,299.019989,299.019989,299.019989,
1752759000,0,"2025-07-17 13:30:00",297.25,299.505004,296.779998,297.98999,253322
1752762600,0,"2025-07-17 14:30:00",298.119995,298.399993,296.589996,297.549987,198284
1752766200,0,"2025-07-17 15:30:00",297.570007,298.5,296.510009,296.674987,170653
1752769800,0,"2025-07-17 16:30:00",296.674987,297.98001,296.279998,297.589996,140368
1752773400,0,"2025-07-17 17:30:00",297.595001,298.260009,297.125,297.700012,146677
1752777000,0,"2025-07-17 18:30:00",297.760009,298.380004,297.440002,297.785003,187286
1752780600,0,"2025-07-17 19:30:00",297.850006,298.510009,297.779998,298.380004,281470
1752782400,0,"2025-07-17 20:00:00",298.25,298.25,298.25,298.25,
1752845400,0,"2025-07-18 13:30:00",300.929992,301,297.179992,298.165008,416100
1752849000,0,"2025-07-18 14:30:00",298.329986,298.329986,296.720001,297.290008,149374
1752852600,0,"2025-07-18 15:30:00",297.380004,297.579986,294.554992,294.994995,170353
1752856200,0,"2025-07-18 16:30:00",295.149993,295.640014,293.75,294.654998,137650
1752859800,0,"2025-07-18 17:30:00",294.535003,296.040008,294.23999,294.380004,127781
1752863400,0,"2025-07-18 18:30:00",294.390014,295.519989,294.244995,295.274993,153626
1752867000,0,"2025-07-18 19:30:00",295.234985,295.420013,294.579986,294.825012,316918
1752868800,0,"2025-07-18 20:00:00",294.760009,294.760009,294.760009,294.760009,
1753104600,0,"2025-07-21 13:30:00",295.160003,297.0932,293.670013,296.209991,150205
1753108200,0,"2025-07-21 14:30:00",296.440002,296.570007,295.36911,295.709991,115795
1753111800,0,"2025-07-21 15:30:00",295.630004,296.119995,294.920013,295.209991,477145
1753115400,0,"2025-07-21 16:30:00",295.345001,296.459991,295.149993,296.269989,65952
1753119000,0,"2025-07-21 17:30:00",296.160003,296.244995,294.984985,295.125,210756
1753122600,0,"2025-07-21 18:30:00",295.209991,295.690002,294.25,295.510009,323370
1753126200,0,"2025-07-21 19:30:00",295.720001,296.040008,295.039215,295.880004,220897
1753128000,0,"2025-07-21 20:00:00",295.869995,295.869995,295.869995,295.869995,
1753191000,0,"2025-07-22 13:30:00",297.019989,303.984985,295.859985,302.619995,556001
1753194600,0,"2025-07-22 14:30:00",302.625,302.820007,300.829986,302.484802,269709
1753198200,0,"2025-07-22 15:30:00",302.60501,302.890014,300.420013,302.119995,246422
1753201800,0,"2025-07-22 16:30:00",302.209991,302.899993,301.829101,302.734985,173804
1753205400,0,"2025-07-22 17:30:00",302.899993,303.839996,302.715209,303.695007,161272
1753209000,0,"2025-07-22 18:30:00",303.709991,305.279998,303.684692,305.279998,270606
1753212600,0,"2025-07-22 19:30:00",305.244995,306.799987,304.920013,305.690002,437600
1753214400,0,"2025-07-22 20:00:00",305.690002,305.690002,305.690002,305.690002,
1753277400,0,"2025-07-23 13:30:00",307.809997,309,306.220001,307.002014,222057
1753281000,0,"2025-07-23 14:30:00",306.744995,307.859985,306.029998,306.380004,139816
1753284600,0,"2025-07-23 15:30:00",306.35501,308.274993,306.026397,308.200012,154211
