Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748010600,0,"2025-05-23 14:30:00",208.304992,209.548995,208.304992,209.264999,665389
1748014200,0,"2025-05-23 15:30:00",209.240005,209.679992,208.449996,209.039993,402128
1748017800,0,"2025-05-23 16:30:00",208.979995,210.839996,208.625,210.61,274398
1748021400,0,"2025-05-23 17:30:00",210.61,210.699996,209.460006,209.725006,322558
1748025000,0,"2025-05-23 18:30:00",209.949996,210.251007,209.380004,210.039993,355730
1748028600,0,"2025-05-23 19:30:00",210.179992,211.039993,209.86,210.419998,725830
1748030400,0,"2025-05-23 20:00:00",210.470001,210.470001,210.470001,210.470001,
1748352600,0,"2025-05-27 13:30:00",215.149993,216.210006,212.739303,215.880004,756829
1748356200,0,"2025-05-27 14:30:00",215.889999,217.220001,215.490005,217.134994,370692
1748359800,0,"2025-05-27 15:30:00",217.134994,217.630004,216.460006,217.149993,280937
1748363400,0,"2025-05-27 16:30:00",217.169998,217.445007,216.600006,217.115005,260411
1748367000,0,"2025-05-27 17:30:00",217.115005,217.850006,216.630004,217.460006,326402
1748370600,0,"2025-05-27 18:30:00",217.445007,217.830001,216.481002,216.61,421716
1748374200,0,"2025-05-27 19:30:00",216.615997,216.955001,216,216.899993,825424
1748376000,0,"2025-05-27 20:00:00",216.889999,216.889999,216.889999,216.889999,
1748439000,0,"2025-05-28 13:30:00",217.210006,218.190002,216.375,217.455001,486652
1748442600,0,"2025-05-28 14:30:00",217.455001,217.669403,216.429992,217.419998,313567
1748446200,0,"2025-05-28 15:30:00",217.479995,217.740005,216.880004,217.149993,271497
1748449800,0,"2025-05-28 16:30:00",217.089996,217.529998,216.800094,217.044998,269263
1748453400,0,"2025-05-28 17:30:00",217.100006,218.169998,216.889999,217.669998,287998
1748457000,0,"2025-05-28 18:30:00",217.630004,217.949996,216.539993,217.429992,333386
1748460600,0,"2025-05-28 19:30:00",217.365005,217.429992,215.460006,215.630004,743452
1748462400,0,"2025-05-28 20:00:00",215.619995,215.619995,215.619995,215.619995,
1748525400,0,"2025-05-29 13:30:00",218.369995,218.369995,214.330001,215.130004,488579
1748529000,0,"2025-05-29 14:30:00",215.179992,216.410003,214.639999,216.237503,330216
1748532600,0,"2025-05-29 15:30:00",216.235,216.300003,214,215.115295,282459
1748536200,0,"2025-05-29 16:30:00",215.059997,215.669998,214.970001,215.220001,377337
1748539800,0,"2025-05-29 17:30:00",215.130004,215.679992,214.449996,214.539993,324102
1748543400,0,"2025-05-29 18:30:00",214.559997,215.429992,214.169998,214.550003,582578
1748547000,0,"2025-05-29 19:30:00",214.5,215.850006,214.5,215.75,875333
1748548800,0,"2025-05-29 20:00:00",215.75,215.75,215.75,215.75,
1748611800,0,"2025-05-30 13:30:00",215.279998,215.649993,212.710006,215.285003,680889
1748615400,0,"2025-05-30 14:30:00",215.289993,215.830001,214.130004,214.850006,281358
1748619000,0,"2025-05-30 15:30:00",214.800003,215.0195,211.880004,212.089996,273062
1748622600,0,"2025-05-30 16:30:00",212.100006,212.320007,210.800003,212.320007,341518
1748626200,0,"2025-05-30 17:30:00",212.380004,213.100006,211.899993,212.973999,226738
1748629800,0,"2025-05-30 18:30:00",213.100006,214.960006,212.919998,214.839996,374791
1748633400,0,"2025-05-30 19:30:00",214.809997,215.460006,213.279998,213.970001,903823
1748635200,0,"2025-05-30 20:00:00",213.979995,213.979995,213.979995,213.979995,
1748871000,0,"2025-06-02 13:30:00",212.710006,215.009994,212.214996,214.565002,280542
1748874600,0,"2025-06-02 14:30:00",214.565002,214.86,213.399993,213.660003,229965
1748878200,0,"2025-06-02 15:30:00",213.759994,214.350006,213.320007,213.929992,129837
1748881800,0,"2025-06-02 16:30:00",213.880004,215.070693,213.880004,214.535003,131985
1748885400,0,"2025-06-02 17:30:00",214.600006,215.755004,214.130004,215.740005,151929
1748889000,0,"2025-06-02 18:30:00",215.75,216.199996,215.259994,215.460006,361373
1748892600,0,"2025-06-02 19:30:00",215.449996,215.509994,214.61,215.490005,414732
1748894400,0,"2025-06-02 20:00:00",215.449996,215.449996,215.449996,215.449996,
1748957400,0,"2025-06-03 13:30:00",214.029998,216.990005,213.419998,216.779998,364411
1748961000,0,"2025-06-03 14:30:00",216.729995,218.279998,216.169998,217.925003,259946
1748964600,0,"2025-06-03 15:30:00",217.925003,218.429992,217.410003,218.242004,187657
1748968200,0,"2025-06-03 16:30:00",218.229995,218.720001,217.539993,217.595001,173716
1748971800,0,"2025-06-03 17:30:00",217.595001,218.389999,216.789993,217.039993,367522
1748975400,0,"2025-06-03 18:30:00",217.039993,217.919998,216.880004,217.830001,519491
1748979000,0,"2025-06-03 19:30:00",217.830001,218.889999,217.480102,218.460006,917191
1748980800,0,"2025-06-03 20:00:00",218.429992,218.429992,218.429992,218.429992,
1749043800,0,"2025-06-04 13:30:00",219.830001,220.779998,217.455001,218.470001,609451
1749047400,0,"2025-06-04 14:30:00",218.490005,219.740005,217.600006,218.679992,544072
1749051000,0,"2025-06-04 15:30:00",218.679992,219.115005,218.080001,218.779998,270731
1749054600,0,"2025-06-04 16:30:00",218.770004,219.229995,218.529998,219.134994,315709
1749058200,0,"2025-06-04 17:30:00",219.134994,219.4375,218.479995,219.259994,319768
1749061800,0,"2025-06-04 18:30:00",219.289993,219.399993,218.490005,218.669998,388962
1749065400,0,"2025-06-04 19:30:00",218.729995,218.75,217.975006,218.490005,864300
1749067200,0,"2025-06-04 20:00:00",218.5,218.5,218.5,218.5,
1749130200,0,"2025-06-05 13:30:00",219.800003,220.419998,218.139999,220.089996,262033
1749133800,0,"2025-06-05 14:30:00",220.039993,221.75,218.61,221.574996,399799
1749137400,0,"2025-06-05 15:30:00",221.639999,222.585006,221.115005,222.044998,306061
1749141000,0,"2025-06-05 16:30:00",222.095001,222.100006,219.100006,220.600006,204531
1749144600,0,"2025-06-05 17:30:00",220.679992,220.919998,218.152496,218.949996,209684
1749148200,0,"2025-06-05 18:30:00",218.985,219.520004,217.080001,217.919998,312249
1749151800,0,"2025-06-05 19:30:00",217.899993,219.125,217.690002,218,594696
1749153600,0,"2025-06-05 20:00:00",218.039993,218.039993,218.039993,218.039993,
1749216600,0,"2025-06-06 13:30:00",221.649993,223.880004,220.625,223.190002,456181
1749220200,0,"2025-06-06 14:30:00",223.139999,225.350006,223.029998,223.699996,432596
1749223800,0,"2025-06-06 15:30:00",223.914993,224.380004,223.550003,223.637496,171807
1749227400,0,"2025-06-06 16:30:00",223.5531,223.729995,222.130004,223.130004,274573
1749231000,0,"2025-06-06 17:30:00",223.050003,223.619995,222.479995,223.046493,270275
1749234600,0,"2025-06-06 18:30:00",223.054992,223.324996,222.36,222.75,264908
1749238200,0,"2025-06-06 19:30:00",222.699996,222.889999,222.009994,222.279998,605780
1749240000,0,"2025-06-06 20:00:00",222.259994,222.259994,222.259994,222.259994,
1749475800,0,"2025-06-09 13:30:00",223.440002,228.470001,223.404998,228.197998,798890
1749479400,0,"2025-06-09 14:30:00",228.270004,228.830001,226.949996,227.149993,384614
1749483000,0,"2025-06-09 15:30:00",227.154998,227.899993,227.029998,227.330001,281206
1749486600,0,"2025-06-09 16:30:00",227.300003,228.785003,227.115005,228.434997,209251
1749490200,0,"2025-06-09 17:30:00",228.425003,229.160003,228.279998,229.059997,356667
1749493800,0,"2025-06-09 18:30:00",229,229,227.779998,228.005004,371144
1749497400,0,"2025-06-09 19:30:00",227.990005,228.229995,227.320007,227.649993,662426
1749499200,0,"2025-06-09 20:00:00",227.660003,227.660003,227.660003,227.660003,
1749562200,0,"2025-06-10 13:30:00",228.270004,232.949996,228.270004,232.804992,882290
1749565800,0,"2025-06-10 14:30:00",232.804992,233.369995,231.839996,232.759994,439389
1749569400,0,"2025-06-10 15:30:00",232.514999,233.86,231.320007,233.649993,338615
1749573000,0,"2025-06-10 16:30:00",233.625,234.759994,233.539993,234.229995,202652
1749576600,0,"2025-06-10 17:30:00",234.179901,234.36,232.399993,232.529998,272770
1749580200,0,"2025-06-10 18:30:00",232.470001,233.835006,232.470001,233.684997,373809
1749583800,0,"2025-06-10 19:30:00",233.630004,233.630004,232.470001,233.339996,758000
1749585600,0,"2025-06-10 20:00:00",233.339996,233.339996,233.339996,233.339996,
1749648600,0,"2025-06-11 13:30:00",234.089996,236.115005,232.895004,234.889999,760437
1749652200,0,"2025-06-11 14:30:00",234.895004,235.169998,233.729995,233.804992,235963
1749655800,0,"2025-06-11 15:30:00",234.039993,234.169998,230.830001,232.179992,229844
1749659400,0,"2025-06-11 16:30:00",232.309997,232.755401,231.259994,232.660003,209016
1749663000,0,"2025-06-11 17:30:00",232.619995,232.839996,230.320007,230.867492,310388
1749666600,0,"2025-06-11 18:30:00",230.740005,231.809997,230.270004,231.080001,309408
1749670200,0,"2025-06-11 19:30:00",231,232.699996,230.910003,232.679992,434624
1749672000,0,"2025-06-11 20:00:00",232.539993,232.539993,232.539993,232.539993,
1749735000,0,"2025-06-12 13:30:00",231.529998,233.059997,230.850006,233.009994,276697
1749738600,0,"2025-06-12 14:30:00",233.195007,233.740005,232.300003,232.759994,287828
1749742200,0,"2025-06-12 15:30:00",232.770004,232.940002,232.039993,232.845001,182770
1749745800,0,"2025-06-12 16:30:00",232.729995,233.240005,232.279998,232.544998,152162
1749749400,0,"2025-06-12 17:30:00",232.5596,232.889999,232.149993,232.256805,121401
1749753000,0,"2025-06-12 18:30:00",232.300003,232.729995,231.960006,232.214996,206358
1749756600,0,"2025-06-12 19:30:00",232.199996,232.36,231.6875,232.050003,432669
1749758400,0,"2025-06-12 20:00:00",232.119995,232.119995,232.119995,232.119995,
1749821400,0,"2025-06-13 13:30:00",227.559997,228.935195,226,226.229995,435883
1749825000,0,"2025-06-13 14:30:00",226.25,228.350006,225.960006,228.350006,267815
1749828600,0,"2025-06-13 15:30:00",228.395004,228.710006,227.75,227.770004,282838
1749832200,0,"2025-06-13 16:30:00",227.804992,228.020004,226.729995,226.880004,149355
1749835800,0,"2025-06-13 17:30:00",226.710006,227.419998,225.75,225.929992,214629
1749839400,0,"2025-06-13 18:30:00",225.934997,225.9375,224.682495,225.039993,269003
1749843000,0,"2025-06-13 19:30:00",225.089996,225.869995,224.380004,225.050003,714376
1749844800,0,"2025-06-13 20:00:00",225.029998,225.029998,225.029998,225.029998,
1750080600,0,"2025-06-16 13:30:00",227.774993,231.509994,227.5,231.455001,532760
1750084200,0,"2025-06-16 14:30:00",231.574996,231.875,229.779998,229.970001,396252
1750087800,0,"2025-06-16 15:30:00",229.800003,231.179901,229.699996,230.809997,319899
1750091400,0,"2025-06-16 16:30:00",230.914993,231.410003,230.699996,231.309997,122846
1750095000,0,"2025-06-16 17:30:00",231.369995,231.850006,230.904998,230.940002,168177
1750098600,0,"2025-06-16 18:30:00",230.940002,231.889999,230.619995,231.580001,271459
1750102200,0,"2025-06-16 19:30:00",231.470001,231.914993,231.039993,231.770004,572381
1750104000,0,"2025-06-16 20:00:00",231.800003,231.800003,231.800003,231.800003,
1750167000,0,"2025-06-17 13:30:00",228.544998,231.600006,228.544998,231.389999,324592
1750170600,0,"2025-06-17 14:30:00",231.354995,231.690002,230.054992,230.649993,286369
1750174200,0,"2025-06-17 15:30:00",230.580001,231.050003,230.11,230.440002,183871
1750177800,0,"2025-06-17 16:30:00",230.369995,230.550003,228.740005,228.800003,177879
1750181400,0,"2025-06-17 17:30:00",228.649993,229.544998,228.050003,228.080001,200100
1750185000,0,"2025-06-17 18:30:00",228.169998,228.489593,227.770004,228.199996,250421
1750188600,0,"2025-06-17 19:30:00",228.145004,228.449996,227.350006,227.410003,671096
1750190400,0,"2025-06-17 20:00:00",227.440002,227.440002,227.440002,227.440002,
1750253400,0,"2025-06-18 13:30:00",230.440002,232.645004,229.619995,232.304992,361808
1750257000,0,"2025-06-18 14:30:00",232.320007,233.080001,231.485,231.600006,315812
1750260600,0,"2025-06-18 15:30:00",231.949996,232.220001,231.580001,231.759994,196166
1750264200,0,"2025-06-18 16:30:00",231.759994,231.899993,230.660003,230.660003,224246
1750267800,0,"2025-06-18 17:30:00",230.634994,231.839996,230.169998,230.419998,182522
1750271400,0,"2025-06-18 18:30:00",230.419998,231.5,228.934997,229.020004,236116
1750275000,0,"2025-06-18 19:30:00",228.949996,229.880004,228.880004,229.710006,436440
1750276800,0,"2025-06-18 20:00:00",229.649993,229.649993,229.649993,229.649993,
1750426200,0,"2025-06-20 13:30:00",232.020004,232.020004,227.86,229.375,1132584
1750429800,0,"2025-06-20 14:30:00",229.5,229.600006,225.679992,227.440002,398250
1750433400,0,"2025-06-20 15:30:00",227.565002,228.699996,227.559997,227.699996,162319
1750437000,0,"2025-06-20 16:30:00",227.800003,228.309997,226.718505,226.718505,143281
1750440600,0,"2025-06-20 17:30:00",226.699996,229.039993,226.380004,228.779998,532366
1750444200,0,"2025-06-20 18:30:00",228.759994,229,227.770004,228.119995,195034
1750447800,0,"2025-06-20 19:30:00",228.112503,228.679992,228.080001,228.309997,434722
1750449600,0,"2025-06-20 20:00:00",228.350006,228.350006,228.350006,228.350006,
1750685400,0,"2025-06-23 13:30:00",228.539993,231.300003,227.925003,230.330001,348021
1750689000,0,"2025-06-23 14:30:00",230.490005,230.490005,229.61,229.830001,174590
1750692600,0,"2025-06-23 15:30:00",229.445007,229.899993,228.229995,228.270004,169470
1750696200,0,"2025-06-23 16:30:00",228.289993,230.179992,226.699996,230.149993,275483
1750699800,0,"2025-06-23 17:30:00",230.274993,230.990005,230.175003,230.335006,189737
1750703400,0,"2025-06-23 18:30:00",230.339996,231.029998,229.990005,230.414993,220046
1750707000,0,"2025-06-23 19:30:00",230.369995,231.270004,230.229995,230.990005,371102
1750708800,0,"2025-06-23 20:00:00",230.979995,230.979995,230.979995,230.979995,
1750771800,0,"2025-06-24 13:30:00",233.619995,235.210006,233.210006,234.134994,364426
1750775400,0,"2025-06-24 14:30:00",234.240005,235.589996,234.235,235.270004,355831
1750779000,0,"2025-06-24 15:30:00",235.240005,235.36,234.399993,235.36,255073
1750782600,0,"2025-06-24 16:30:00",235.369995,235.580001,234.839996,235.320007,180943
1750786200,0,"2025-06-24 17:30:00",235.36,235.559997,234.980102,235.289993,219301
1750789800,0,"2025-06-24 18:30:00",235.277496,235.300003,234.440002,234.654998,283439
1750793400,0,"2025-06-24 19:30:00",234.690002,235.139999,234.300003,235,644732
1750795200,0,"2025-06-24 20:00:00",234.979995,234.979995,234.979995,234.979995,
1750858200,0,"2025-06-25 13:30:00",235.600006,236.449996,231.619995,233.395004,624428
1750861800,0,"2025-06-25 14:30:00",233.380004,233.820007,232.300994,232.524993,306629
1750865400,0,"2025-06-25 15:30:00",232.524993,233.539993,232.229995,233.470001,225160
1750869000,0,"2025-06-25 16:30:00",233.445007,234.220001,233.210006,234.089996,174158
1750872600,0,"2025-06-25 17:30:00",234.070007,234.125,233.289993,234.085006,205909
1750876200,0,"2025-06-25 18:30:00",234.085006,234.36,233.759994,234.070007,282455
1750879800,0,"2025-06-25 19:30:00",234.070007,234.830001,233.759994,234.720001,662784
1750881600,0,"2025-06-25 20:00:00",234.679992,234.679992,234.679992,234.679992,
1750944600,0,"2025-06-26 13:30:00",235.999893,237.764999,235.630004,237.399993,426415
1750948200,0,"2025-06-26 14:30:00",237.399993,238.220001,236.619995,236.654998,232426
1750951800,0,"2025-06-26 15:30:00",236.639999,237.600006,236.570007,237.029998,170845
1750955400,0,"2025-06-26 16:30:00",236.979995,237.350006,236.270004,237.225006,231706
1750959000,0,"2025-06-26 17:30:00",237.220001,237.470001,236.399993,237.380004,349641
1750962600,0,"2025-06-26 18:30:00",237.380004,237.690002,237.074996,237.339996,330556
1750966200,0,"2025-06-26 19:30:00",237.339996,237.634994,236.910003,237.339996,578562
1750968000,0,"2025-06-26 20:00:00",237.300003,237.300003,237.300003,237.300003,
1751031000,0,"2025-06-27 13:30:00",237.520004,239.065902,236.725006,238.445007,253143
1751034600,0,"2025-06-27 14:30:00",238.4375,238.554992,237.350006,237.649993,164717
1751038200,0,"2025-06-27 15:30:00",237.699996,237.970001,237.210006,237.429992,163040
1751041800,0,"2025-06-27 16:30:00",237.490005,237.490005,236.300003,236.899993,600300
1751045400,0,"2025-06-27 17:30:00",236.830001,237.589996,235.850006,235.884994,215094
1751049000,0,"2025-06-27 18:30:00",235.899993,236.320007,234.940002,236.149993,312980
1751052600,0,"2025-06-27 19:30:00",236.169998,237.25,236.089996,237.050003,427656
1751054400,0,"2025-06-27 20:00:00",236.960006,236.960006,236.960006,236.960006,
1751290200,0,"2025-06-30 13:30:00",237.539993,237.949996,235.660003,237.830001,316845
1751293800,0,"2025-06-30 14:30:00",237.740005,237.820007,237.139999,237.524993,206510
1751297400,0,"2025-06-30 15:30:00",237.554992,238.160003,237.351699,237.615005,147301
1751301000,0,"2025-06-30 16:30:00",237.550003,237.830001,237.330001,237.61,149882
1751304600,0,"2025-06-30 17:30:00",237.649993,237.994995,237.375,237.470001,208239
1751308200,0,"2025-06-30 18:30:00",237.524993,238.020004,237.424606,237.705001,254969
1751311800,0,"2025-06-30 19:30:00",237.707504,238.669998,237.585006,238.029998,580885
1751313600,0,"2025-06-30 20:00:00",238.020004,238.020004,238.020004,238.020004,
1751376600,0,"2025-07-01 13:30:00",236.539993,238.279998,235.820007,237.559997,372219
1751380200,0,"2025-07-01 14:30:00",237.529998,238.254699,236.059997,238.065002,348152
1751383800,0,"2025-07-01 15:30:00",238.065002,241.279998,238.002502,241.214996,252951
1751387400,0,"2025-07-01 16:30:00",241.214996,241.529998,239.899993,241.009994,256427
1751391000,0,"2025-07-01 17:30:00",241.024993,241.809997,240.815002,241.440002,192903
1751394600,0,"2025-07-01 18:30:00",241.419998,241.619995,240.479995,241.410003,312265
1751398200,0,"2025-07-01 19:30:00",241.410003,241.479995,240.5,240.639999,598161
1751400000,0,"2025-07-01 20:00:00",240.639999,240.639999,240.639999,240.639999,
1751463000,0,"2025-07-02 13:30:00",240.470001,241.36,240.024993,241.149993,456606
1751466600,0,"2025-07-02 14:30:00",241.350006,244.300003,241.350006,244,334618
1751470200,0,"2025-07-02 15:30:00",244.005004,245.380004,243.830001,244.880004,268223
1751473800,0,"2025-07-02 16:30:00",244.6819,245.440002,244.396697,244.559997,224733
1751477400,0,"2025-07-02 17:30:00",244.539993,245.404998,243.990005,245.160003,238439
1751481000,0,"2025-07-02 18:30:00",245.115005,245.25,244.080001,244.080001,237279
1751484600,0,"2025-07-02 19:30:00",244.270004,245.240005,243.839996,245.149993,629838
1751486400,0,"2025-07-02 20:00:00",245.149993,245.149993,245.149993,245.149993,
1751549400,0,"2025-07-03 13:30:00",245.839996,246.550003,244.460006,245.100006,377057
1751553000,0,"2025-07-03 14:30:00",245.100006,245.600006,244.179992,245.479995,334066
1751556600,0,"2025-07-03 15:30:00",245.570007,246.289993,245.570007,246.039993,245115
1751560200,0,"2025-07-03 16:30:00",245.990005,246.100006,244.529998,245.690002,419386
1751562000,0,"2025-07-03 17:00:00",245.679992,246,245.619995,245.619995,394682
1751895000,0,"2025-07-07 13:30:00",244.809997,245.309997,243.679992,243.830001,322249
1751898600,0,"2025-07-07 14:30:00",243.960006,244.11,242.134506,242.899993,219859
1751902200,0,"2025-07-07 15:30:00",242.979995,244.070007,241.899993,242.990005,205225
1751905800,0,"2025-07-07 16:30:00",242.990005,243.190002,241.809997,242.259994,150030
1751909400,0,"2025-07-07 17:30:00",242.25,242.899993,240.455001,240.455001,216650
1751913000,0,"2025-07-07 18:30:00",240.419998,242,240.36,241.395004,203434
1751916600,0,"2025-07-07 19:30:00",241.395004,242.020004,240.660003,241.850997,558578
1751918400,0,"2025-07-07 20:00:00",241.809997,241.809997,241.809997,241.809997,
1751981400,0,"2025-07-08 13:30:00",243.600006,245.330001,242.654998,244.809997,252022
1751985000,0,"2025-07-08 14:30:00",245.054992,247.725006,245.054992,245.580001,327725
1751988600,0,"2025-07-08 15:30:00",245.744995,247.479797,245.679992,246.930099,232772
1751992200,0,"2025-07-08 16:30:00",247.0475,247.679992,246.210006,247.11,318500
1751995800,0,"2025-07-08 17:30:00",247.117492,247.440002,246.210006,246.919998,243573
1751999400,0,"2025-07-08 18:30:00",246.919998,247.119995,245.639999,246.009994,351369
1752003000,0,"2025-07-08 19:30:00",246.059997,246.270004,244.440002,245.139999,660914
1752004800,0,"2025-07-08 20:00:00",245.149993,245.149993,245.149993,245.149993,
1752067800,0,"2025-07-09 13:30:00",245.589996,246.917495,244.080001,244.339996,344189
1752071400,0,"2025-07-09 14:30:00",244.259994,244.259994,241.085006,242.089996,414955
1752075000,0,"2025-07-09 15:30:00",242.190002,242.440002,241.009994,241.320007,242726
1752078600,0,"2025-07-09 16:30:00",241.320007,243.210006,241.190002,242.910003,179508
1752082200,0,"2025-07-09 17:30:00",242.919998,243.240005,242.300003,242.554992,245245
1752085800,0,"2025-07-09 18:30:00",242.509994,243.080001,242.009994,242.580001,352812
1752089400,0,"2025-07-09 19:30:00",242.509994,242.889999,242.134994,242.660003,683560
1752091200,0,"2025-07-09 20:00:00",242.720001,242.720001,242.720001,242.720001,
1752154200,0,"2025-07-10 13:30:00",244.779998,245.059997,242.220001,244.880004,393715
1752157800,0,"2025-07-10 14:30:00",244.880004,245.735,244.065002,245.600006,269993
1752161400,0,"2025-07-10 15:30:00",245.580001,245.679794,244.475006,245,186959
1752165000,0,"2025-07-10 16:30:00",245,245.220001,244.509994,244.661605,160957
1752168600,0,"2025-07-10 17:30:00",244.720001,244.86,244.399993,244.759994,125049
1752172200,0,"2025-07-10 18:30:00",244.789993,244.830001,244.130004,244.289993,205884
1752175800,0,"2025-07-10 19:30:00",244.270004,245.220001,244.035003,245.125,510192
1752177600,0,"2025-07-10 20:00:00",245.130004,245.130004,245.130004,245.130004,
1752240600,0,"2025-07-11 13:30:00",243.36,244.229995,242.009994,244.11,188988
1752244200,0,"2025-07-11 14:30:00",244.125,244.570007,243.25,244.135894,195240
1752247800,0,"2025-07-11 15:30:00",244.244995,244.742004,243.910003,244.259994,220943
1752251400,0,"2025-07-11 16:30:00",244.240005,245.100006,243.899993,244.960006,166964
1752255000,0,"2025-07-11 17:30:00",244.929992,245.130004,244.449996,244.869995,133299
1752258600,0,"2025-07-11 18:30:00",244.86,245.774993,244.660003,245.399993,207122
1752262200,0,"2025-07-11 19:30:00",245.36,245.460006,244.600006,244.61,314597
1752264000,0,"2025-07-11 20:00:00",244.675003,244.675003,244.675003,244.675003,
1752499800,0,"2025-07-14 13:30:00",242.779998,243.580001,241.425003,242.770004,410498
1752503400,0,"2025-07-14 14:30:00",242.669998,243.75,242.199996,243.179992,147706
1752507000,0,"2025-07-14 15:30:00",243.259994,243.839996,242.929992,243.085006,129082
1752510600,0,"2025-07-14 16:30:00",243.039993,243.710006,242.880004,243.574707,91543
1752514200,0,"2025-07-14 17:30:00",243.4514,244.130004,243.350006,243.919998,157046
1752517800,0,"2025-07-14 18:30:00",243.919998,243.949996,243,243.365005,219125
1752521400,0,"2025-07-14 19:30:00",243.289993,243.645004,242.770004,243.389999,300404
1752523200,0,"2025-07-14 20:00:00",243.460006,243.460006,243.460006,243.460006,
1752586200,0,"2025-07-15 13:30:00",244.990005,245.759994,242.839996,243.509994,381696
1752589800,0,"2025-07-15 14:30:00",243.449996,243.770004,242.220001,243.104995,291790
1752593400,0,"2025-07-15 15:30:00",243.160003,243.3125,242.237304,242.330001,210202
1752597000,0,"2025-07-15 16:30:00",242.369995,242.485,240.815002,241.440002,222265
1752600600,0,"2025-07-15 17:30:00",241.5,242.36,241.149993,242.199996,197980
1752604200,0,"2025-07-15 18:30:00",242.149993,242.520004,240.740005,240.910003,484068
1752607800,0,"2025-07-15 19:30:00",240.910003,241.104003,240.270004,240.369995,628490
1752609600,0,"2025-07-15 20:00:00",240.419998,240.419998,240.419998,240.419998,
1752672600,0,"2025-07-16 13:30:00",240.505004,240.505004,237.375,239.050003,335090
1752676200,0,"2025-07-16 14:30:00",238.945693,239.125,236.994995,237.940002,264915
1752679800,0,"2025-07-16 15:30:00",237.789993,239.095001,236.274993,238.470001,300856
1752683400,0,"2025-07-16 16:30:00",238.570007,240.039993,238.402297,239.449996,126494
1752687000,0,"2025-07-16 17:30:00",239.460006,239.86,239.235,239.789993,159912
1752690600,0,"2025-07-16 18:30:00",239.815002,240.699996,239.710006,240.389999,283108
1752694200,0,"2025-07-16 19:30:00",240.380004,241.009994,240.104995,240.600006,480171
1752696000,0,"2025-07-16 20:00:00",240.61,240.61,240.61,240.61,
1752759000,0,"2025-07-17 13:30:00",239.940002,241.729995,239.074996,240.339996,403370
1752762600,0,"2025-07-17 14:30:00",240.339996,241.710006,240.289993,241.699996,252823
1752766200,0,"2025-07-17 15:30:00",241.647506,241.86,240.679992,241.009994,213798
1752769800,0,"2025-07-17 16:30:00",241.009994,241.600006,240.910003,241.580001,191202
1752773400,0,"2025-07-17 17:30:00",241.520004,241.880004,240.779998,241.429992,255715
1752777000,0,"2025-07-17 18:30:00",241.479995,241.600006,240.830001,240.899993,324732
1752780600,0,"2025-07-17 19:30:00",240.880004,241.169998,240.630004,241.009994,535035
1752782400,0,"2025-07-17 20:00:00",240.970001,240.970001,240.970001,240.970001,
1752845400,0,"2025-07-18 13:30:00",243.039993,243.600006,240.830001,241.279998,493228
1752849000,0,"2025-07-18 14:30:00",241.279998,242.699996,241.279998,242.009994,216207
1752852600,0,"2025-07-18 15:30:00",242.050003,242.244995,241.429992,241.869995,158521
1752856200,0,"2025-07-18 16:30:00",241.869995,242.345001,241.324996,241.809997,209115
1752859800,0,"2025-07-18 17:30:00",241.839996,242.080001,241.410003,241.779998,201263
1752863400,0,"2025-07-18 18:30:00",241.794998,242.020004,241.020004,241.589996,316706
1752867000,0,"2025-07-18 19:30:00",241.642501,242.025604,241.5,241.86,512834
1752868800,0,"2025-07-18 20:00:00",241.850006,241.850006,241.850006,241.850006,
1753104600,0,"2025-07-21 13:30:00",243.11,245.695007,243.11,244.699996,408990
1753108200,0,"2025-07-21 14:30:00",244.660003,245.050003,243.089996,243.214996,234225
1753111800,0,"2025-07-21 15:30:00",243.289993,243.300003,242.380004,242.650604,206459
1753115400,0,"2025-07-21 16:30:00",242.625,243.005004,242.369995,242.794998,165689
1753119000,0,"2025-07-21 17:30:00",242.779998,242.949996,242.410003,242.5,220320
1753122600,0,"2025-07-21 18:30:00",242.475006,242.520004,240.979995,241.389999,677163
1753126200,0,"2025-07-21 19:30:00",241.440002,241.759994,240.350006,240.440002,614402
1753128000,0,"2025-07-21 20:00:00",240.479995,240.479995,240.479995,240.479995,
1753191000,0,"2025-07-22 13:30:00",238.789993,241.398101,234,237.639999,1055564
1753194600,0,"2025-07-22 14:30:00",237.639999,238.380004,236.36,236.869995,378074
1753198200,0,"2025-07-22 15:30:00",236.820007,237.440002,236.089996,236.169998,297291
1753201800,0,"2025-07-22 16:30:00",236.164993,236.449996,235.350006,236.369995,428210
1753205400,0,"2025-07-22 17:30:00",236.36,236.770004,235.589996,236.389999,211608
1753209000,0,"2025-07-22 18:30:00",236.350006,237.339996,235.940093,236.089996,426939
1753212600,0,"2025-07-22 19:30:00",236.089996,236.399993,235.320007,235.429992,941766
1753214400,0,"2025-07-22 20:00:00",235.5,235.5,235.5,235.5,
1753277400,0,"2025-07-23 13:30:00",230.669998,230.940002,222,228.339996,1773556
1753281000,0,"2025-07-23 14:30:00",228.419998,230,226.990005,229.259994,711710
1753284600,0,"2025-07-23 15:30:00",229.259994,231.689895,229,231.350006,406428
1753288200,0,"2025-07-23 16:30:00",231.399993,232.320007,231.050003,231.679992,439250
1753291800,0,"2025-07-23 17:30:00",231.649993,232.5,230.630004,231.119995,523958
1753295400,0,"2025-07-23 18:30:00",231.154998,231.369995,228.850006,229.039993,784130
