Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748010600,0,"2025-05-23 14:30:00",353.665008,355.48999,353.665008,355.274993,47640
1748014200,0,"2025-05-23 15:30:00",355.079986,356.019989,354.209991,354.899993,63093
1748017800,0,"2025-05-23 16:30:00",354.799987,355.690002,354.160003,355.684997,70938
1748021400,0,"2025-05-23 17:30:00",355.609985,356.927185,355.450012,356.600006,98431
1748025000,0,"2025-05-23 18:30:00",356.609985,357.140014,355.990112,355.990112,72872
1748028600,0,"2025-05-23 19:30:00",356.140014,357.279998,356.119995,356.540008,169127
1748030400,0,"2025-05-23 20:00:00",356.540008,356.540008,356.540008,356.540008,
1748352600,0,"2025-05-27 13:30:00",359.869995,362.200012,357.206207,362.200012,130058
1748356200,0,"2025-05-27 14:30:00",362.125,363.859985,361.799987,363.350006,133018
1748359800,0,"2025-05-27 15:30:00",363.290008,365.320007,363.260009,364.714996,118677
1748363400,0,"2025-05-27 16:30:00",364.850006,365.850006,364.700012,365.399993,81776
1748367000,0,"2025-05-27 17:30:00",365.399993,366.23001,365.209991,365.450012,75104
1748370600,0,"2025-05-27 18:30:00",365.459991,365.679992,364.899993,365.285003,106823
1748374200,0,"2025-05-27 19:30:00",365.285003,365.700012,364.73001,365.179992,223325
1748376000,0,"2025-05-27 20:00:00",365.059997,365.059997,365.059997,365.059997,
1748439000,0,"2025-05-28 13:30:00",363.519989,366.140014,363.073211,363.73999,107645
1748442600,0,"2025-05-28 14:30:00",363.829986,363.910003,362.044799,362.663604,50072
1748446200,0,"2025-05-28 15:30:00",362.48001,362.570007,361.869995,362.070007,56564
1748449800,0,"2025-05-28 16:30:00",362,362.950012,361.885009,362.160003,43737
1748453400,0,"2025-05-28 17:30:00",362.010009,362.195007,361.649993,362.170013,62267
1748457000,0,"2025-05-28 18:30:00",362.170013,362.329986,361.23001,361.73999,104467
1748460600,0,"2025-05-28 19:30:00",361.734985,362.049987,360.7742,361.309997,221070
1748462400,0,"2025-05-28 20:00:00",361.320007,361.320007,361.320007,361.320007,
1748525400,0,"2025-05-29 13:30:00",360.73999,364.019989,359.260009,363.920013,61154
1748529000,0,"2025-05-29 14:30:00",363.834991,364.475006,363.080596,364.429992,75227
1748532600,0,"2025-05-29 15:30:00",364.329986,364.380004,362.899993,363.898986,56783
1748536200,0,"2025-05-29 16:30:00",364.019989,365.440002,363.890106,365.119995,77295
1748539800,0,"2025-05-29 17:30:00",365.339996,366.23001,365.019989,365.940002,69818
1748543400,0,"2025-05-29 18:30:00",365.945007,366.329986,365.48999,365.720001,105702
1748547000,0,"2025-05-29 19:30:00",365.790008,366.920013,365.609985,366.904998,259075
1748548800,0,"2025-05-29 20:00:00",366.920013,366.920013,366.920013,366.920013,
1748611800,0,"2025-05-30 13:30:00",366.679992,370.880004,365.540008,370.420013,134940
1748615400,0,"2025-05-30 14:30:00",370.410003,370.910003,369.225006,370.899993,114799
1748619000,0,"2025-05-30 15:30:00",370.795013,371.079986,369.734893,370.010009,166614
1748622600,0,"2025-05-30 16:30:00",370.010009,371.195007,369.630004,370.929992,104608
1748626200,0,"2025-05-30 17:30:00",370.959991,371.899993,370.390014,371.637512,85571
1748629800,0,"2025-05-30 18:30:00",371.595001,372.98999,371.209991,372.760009,164128
1748633400,0,"2025-05-30 19:30:00",372.785003,372.898986,371.630004,372.070007,323146
1748635200,0,"2025-05-30 20:00:00",372.079986,372.079986,372.079986,372.079986,
1748871000,0,"2025-06-02 13:30:00",369,373.269989,367.940002,372.880004,135635
1748874600,0,"2025-06-02 14:30:00",373.190002,373.845001,371.709991,371.970001,95966
1748878200,0,"2025-06-02 15:30:00",371.869995,372.98999,371.470001,371.85501,98646
1748881800,0,"2025-06-02 16:30:00",371.850006,372.5,371.260009,372.179992,124594
1748885400,0,"2025-06-02 17:30:00",372.179992,373.73001,371.636108,373.600006,94767
1748889000,0,"2025-06-02 18:30:00",373.595001,375.309997,373.595001,375.204986,139298
1748892600,0,"2025-06-02 19:30:00",375.269989,376.570007,374.880004,376.160003,261920
1748894400,0,"2025-06-02 20:00:00",376.160003,376.160003,376.160003,376.160003,
1748957400,0,"2025-06-03 13:30:00",377.429992,379.910003,371.5,374.065002,153628
1748961000,0,"2025-06-03 14:30:00",374.059997,374.059997,372.5,373.570007,114431
1748964600,0,"2025-06-03 15:30:00",373.755004,375.174987,373.595001,374.23999,79970
1748968200,0,"2025-06-03 16:30:00",374.089996,375.529998,373.450012,374.795013,68065
1748971800,0,"2025-06-03 17:30:00",374.795013,374.950012,373.725006,374.315002,88096
1748975400,0,"2025-06-03 18:30:00",374.320007,374.954986,373.734985,374.954986,169512
1748979000,0,"2025-06-03 19:30:00",374.98001,375.880004,374.459991,374.48001,291168
1748980800,0,"2025-06-03 20:00:00",374.48001,374.48001,374.48001,374.48001,
1749043800,0,"2025-06-04 13:30:00",374.779998,376.170013,370.304992,373.325012,94221
1749047400,0,"2025-06-04 14:30:00",373.829986,374.720001,373.470001,373.98001,58682
1749051000,0,"2025-06-04 15:30:00",374.010009,374.640014,372.799987,372.959991,70002
1749054600,0,"2025-06-04 16:30:00",373.149993,374.540008,373.149993,374.299987,44713
1749058200,0,"2025-06-04 17:30:00",374.220001,374.299987,373.100006,373.154998,74367
1749061800,0,"2025-06-04 18:30:00",373.149993,374.019989,372.820007,373.725006,108684
1749065400,0,"2025-06-04 19:30:00",373.734985,374.049987,372.609985,372.695007,220678
1749067200,0,"2025-06-04 20:00:00",372.619995,372.619995,372.619995,372.619995,
1749130200,0,"2025-06-05 13:30:00",372.279998,372.299987,367.540008,368.059997,237534
1749133800,0,"2025-06-05 14:30:00",368.059997,369.709991,366.98999,369.644989,95531
1749137400,0,"2025-06-05 15:30:00",369.799987,370.809997,369.16159,369.584991,68117
1749141000,0,"2025-06-05 16:30:00",369.519989,370.170013,369.100006,369.869995,73440
1749144600,0,"2025-06-05 17:30:00",370.269989,370.720001,369.269989,370.315002,80810
1749148200,0,"2025-06-05 18:30:00",370.399993,370.920013,369.73001,370.309997,118682
1749151800,0,"2025-06-05 19:30:00",370.260009,371.450012,370.029998,370.48999,267492
1749153600,0,"2025-06-05 20:00:00",370.48999,370.48999,370.48999,370.48999,
1749216600,0,"2025-06-06 13:30:00",372.950012,374.25,371.420013,372.911407,242644
1749220200,0,"2025-06-06 14:30:00",372.75,372.75,371.195007,371.583099,48215
1749223800,0,"2025-06-06 15:30:00",371.75,372.029998,370.820007,371.902496,48466
1749227400,0,"2025-06-06 16:30:00",371.73999,371.855163,370.03009,370.790008,50892
1749231000,0,"2025-06-06 17:30:00",370.760009,372.079986,370.720001,371.579986,44045
1749234600,0,"2025-06-06 18:30:00",371.665008,372.079986,371.119995,371.380004,58763
1749238200,0,"2025-06-06 19:30:00",371.359985,371.700012,370.744995,371.170013,152518
1749240000,0,"2025-06-06 20:00:00",371.089996,371.089996,371.089996,371.089996,
1749475800,0,"2025-06-09 13:30:00",369.5,369.839996,354.100006,356.380004,389218
1749479400,0,"2025-06-09 14:30:00",356.429992,356.450012,351.48999,354.119995,327220
1749483000,0,"2025-06-09 15:30:00",354.320007,358.089996,353.970001,354.929992,328042
1749486600,0,"2025-06-09 16:30:00",355.160003,355.410003,354.414794,354.880004,93629
1749490200,0,"2025-06-09 17:30:00",354.779998,356.647491,354.440002,356.029998,98387
1749493800,0,"2025-06-09 18:30:00",356.179992,356.799987,355.269989,355.390014,133042
1749497400,0,"2025-06-09 19:30:00",355.309997,355.799987,353.809997,353.899993,302665
1749499200,0,"2025-06-09 20:00:00",353.829986,353.829986,353.829986,353.829986,
1749562200,0,"2025-06-10 13:30:00",357.309997,357.890014,351.950012,353.350006,156008
1749565800,0,"2025-06-10 14:30:00",353.369995,354.089996,351.945007,352.48001,71529
1749569400,0,"2025-06-10 15:30:00",352.510009,353.140014,351.001495,351.809997,75760
1749573000,0,"2025-06-10 16:30:00",351.945007,352.339996,351.290008,352.179992,59766
1749576600,0,"2025-06-10 17:30:00",352.190002,352.549987,350.863006,350.950012,71965
1749580200,0,"2025-06-10 18:30:00",350.959991,352.635009,350.670013,351.929992,103886
1749583800,0,"2025-06-10 19:30:00",351.859985,352.040008,350.920013,351.720001,215115
1749585600,0,"2025-06-10 20:00:00",351.709991,351.709991,351.709991,351.709991,
1749648600,0,"2025-06-11 13:30:00",350.549987,352.045013,347.420013,349.329986,145488
1749652200,0,"2025-06-11 14:30:00",349.429992,350.529998,349.315002,350.019989,179100
1749655800,0,"2025-06-11 15:30:00",349.970001,351.010009,349.160003,350.570007,146717
1749659400,0,"2025-06-11 16:30:00",350.75,351.850006,350.445007,351.684997,81959
1749663000,0,"2025-06-11 17:30:00",351.704986,351.720001,349.459991,350.010009,102635
1749666600,0,"2025-06-11 18:30:00",349.920013,350.345001,349.059997,349.390014,175638
1749670200,0,"2025-06-11 19:30:00",349.535003,350.179992,348.380004,349.470001,414717
1749672000,0,"2025-06-11 20:00:00",349.48001,349.48001,349.48001,349.48001,
1749735000,0,"2025-06-12 13:30:00",351.540008,353.070007,349.75,351.540008,116817
1749738600,0,"2025-06-12 14:30:00",351.700012,353.915008,351.25,353.915008,61022
1749742200,0,"2025-06-12 15:30:00",353.899993,354.779998,353.790008,353.905914,79117
1749745800,0,"2025-06-12 16:30:00",354.079986,354.670013,353.859985,354,49726
1749749400,0,"2025-06-12 17:30:00",354.130004,354.850006,354,354.470001,51986
1749753000,0,"2025-06-12 18:30:00",354.529998,355.059997,354.380004,354.48001,73670
1749756600,0,"2025-06-12 19:30:00",354.440002,356.109985,353.850006,355.850006,295751
1749758400,0,"2025-06-12 20:00:00",355.779998,355.779998,355.779998,355.779998,
1749821400,0,"2025-06-13 13:30:00",353.600006,356.149993,352.429992,353.904998,219875
1749825000,0,"2025-06-13 14:30:00",353.846099,355.649993,353.690002,355.579986,100756
1749828600,0,"2025-06-13 15:30:00",356.084991,356.25,354.929992,355.019989,67179
1749832200,0,"2025-06-13 16:30:00",355.070007,355.269989,353.579986,353.795013,53142
1749835800,0,"2025-06-13 17:30:00",353.690002,353.899993,352.73001,352.899993,64425
1749839400,0,"2025-06-13 18:30:00",352.869995,353.940002,352.410003,353.429992,78769
1749843000,0,"2025-06-13 19:30:00",353.579986,353.73999,352.459991,353.209991,153342
1749844800,0,"2025-06-13 20:00:00",353,353,353,353,
1750080600,0,"2025-06-16 13:30:00",353.98999,355.790008,352.619995,354.429992,83487
1750084200,0,"2025-06-16 14:30:00",354.265411,355.059997,352.600006,353.209991,110698
1750087800,0,"2025-06-16 15:30:00",353.119995,353.450012,351.670013,352.179992,83199
1750091400,0,"2025-06-16 16:30:00",352.269989,352.755004,351.339996,352.119995,189947
1750095000,0,"2025-06-16 17:30:00",352.119995,352.339996,350.559997,351.084991,104520
1750098600,0,"2025-06-16 18:30:00",351.320007,351.320007,349.428588,349.720001,213010
1750102200,0,"2025-06-16 19:30:00",349.850006,350.619995,349.390014,349.970001,284499
1750104000,0,"2025-06-16 20:00:00",350.040008,350.040008,350.040008,350.040008,
1750167000,0,"2025-06-17 13:30:00",347.184997,350.5,346.695007,350.299987,136532
1750170600,0,"2025-06-17 14:30:00",350.279998,350.734985,349.279998,349.670013,140001
1750174200,0,"2025-06-17 15:30:00",349.535003,350.420013,349.220001,350.299987,131260
1750177800,0,"2025-06-17 16:30:00",350.399993,351.589996,350.380004,350.429992,90522
1750181400,0,"2025-06-17 17:30:00",350.369995,351.149993,349.554992,350.359985,84272
1750185000,0,"2025-06-17 18:30:00",350.329986,350.910003,349.760009,350.829986,122329
1750188600,0,"2025-06-17 19:30:00",350.829986,350.98001,349.98001,350.799987,232701
1750190400,0,"2025-06-17 20:00:00",350.809997,350.809997,350.809997,350.809997,
1750253400,0,"2025-06-18 13:30:00",350.809997,350.809997,347.75,349.904998,99668
1750257000,0,"2025-06-18 14:30:00",349.869995,350.339996,349.204986,349.760009,88614
1750260600,0,"2025-06-18 15:30:00",349.864898,351.950012,349.790008,351.5,190303
1750264200,0,"2025-06-18 16:30:00",351.670013,353.424987,351.340087,351.524993,71901
1750267800,0,"2025-06-18 17:30:00",351.709991,352.48999,350.869995,351.399993,73598
1750271400,0,"2025-06-18 18:30:00",351.25,351.899993,349.994995,350.089996,107676
1750275000,0,"2025-06-18 19:30:00",350.010009,350.829986,350,350.744995,174577
1750276800,0,"2025-06-18 20:00:00",350.829986,350.829986,350.829986,350.829986,
1750426200,0,"2025-06-20 13:30:00",351.470001,355.589996,351.459991,355.244995,287458
1750429800,0,"2025-06-20 14:30:00",355.100006,357.024993,354.161895,356.220001,93225
1750433400,0,"2025-06-20 15:30:00",356.440002,356.440002,354.25,354.720001,81251
1750437000,0,"2025-06-20 16:30:00",354.630004,355.279998,354.410003,354.571014,58742
1750440600,0,"2025-06-20 17:30:00",354.570007,354.700012,353.309997,354.309997,67643
1750444200,0,"2025-06-20 18:30:00",354.255004,354.380004,353.48999,353.809997,87600
1750447800,0,"2025-06-20 19:30:00",353.890014,355.519989,353.880004,354.640014,309714
1750449600,0,"2025-06-20 20:00:00",354.700012,354.700012,354.700012,354.700012,
1750685400,0,"2025-06-23 13:30:00",354.095001,357.570007,353.440002,357.019989,104914
1750689000,0,"2025-06-23 14:30:00",357.179992,357.48001,355.731201,357.269989,129635
1750692600,0,"2025-06-23 15:30:00",356.880004,357.320007,355.950012,356.809997,103573
1750696200,0,"2025-06-23 16:30:00",357.019989,357.429992,355.755004,357.429992,64866
1750699800,0,"2025-06-23 17:30:00",357.5,358.549987,357.234008,358.375,61883
1750703400,0,"2025-06-23 18:30:00",358.375,359.950012,358.179992,359.859985,178217
1750707000,0,"2025-06-23 19:30:00",359.809997,360.380004,359.209991,359.940002,326144
1750708800,0,"2025-06-23 20:00:00",359.950012,359.950012,359.950012,359.950012,
1750771800,0,"2025-06-24 13:30:00",361.089996,361.089996,355.170013,358.402496,89326
1750775400,0,"2025-06-24 14:30:00",358.5,358.869995,357.149993,357.885009,76001
1750779000,0,"2025-06-24 15:30:00",358.059997,360.25,357.940002,360.125,56466
1750782600,0,"2025-06-24 16:30:00",360.130004,360.410003,359.630004,360,73247
1750786200,0,"2025-06-24 17:30:00",359.839996,361.109985,359.619995,361.015014,50986
1750789800,0,"2025-06-24 18:30:00",361.130004,361.470001,360.470001,361.369995,110752
1750793400,0,"2025-06-24 19:30:00",361.309997,361.420013,359.790008,360.690002,280907
1750795200,0,"2025-06-24 20:00:00",360.679992,360.679992,360.679992,360.679992,
1750858200,0,"2025-06-25 13:30:00",360.5,360.5,356.470001,357.375,69126
1750861800,0,"2025-06-25 14:30:00",357.339996,358.450012,355.630004,356.179992,68866
1750865400,0,"2025-06-25 15:30:00",356.309997,356.869995,354.670013,356.290008,169194
1750869000,0,"2025-06-25 16:30:00",356.25,356.700012,354.790008,355.964996,156267
1750872600,0,"2025-06-25 17:30:00",355.959991,357.170013,355.959991,356.885009,60857
1750876200,0,"2025-06-25 18:30:00",356.890014,357.5,356.200012,356.200012,107204
1750879800,0,"2025-06-25 19:30:00",356.195007,356.195007,354.424987,354.510009,257956
1750881600,0,"2025-06-25 20:00:00",354.459991,354.459991,354.459991,354.459991,
1750944600,0,"2025-06-26 13:30:00",355,356.760009,352.98999,353.98999,93734
1750948200,0,"2025-06-26 14:30:00",354.160003,355.359985,353.390014,355.119995,115993
1750951800,0,"2025-06-26 15:30:00",355.125,355.540008,354.019989,354.309997,80289
1750955400,0,"2025-06-26 16:30:00",354.390014,354.600006,352.869995,353.265197,75589
1750959000,0,"2025-06-26 17:30:00",353.350006,353.440002,352.100006,352.464996,89219
1750962600,0,"2025-06-26 18:30:00",352.501312,353.359985,352,353.040008,128835
1750966200,0,"2025-06-26 19:30:00",352.98001,354.290008,352.970001,353.640014,230882
1750968000,0,"2025-06-26 20:00:00",353.549987,353.549987,353.549987,353.549987,
1751031000,0,"2025-06-27 13:30:00",353.510009,356.674987,352.329986,356.075012,82173
1751034600,0,"2025-06-27 14:30:00",356.075012,356.459991,354.98001,355.25,101500
1751038200,0,"2025-06-27 15:30:00",355.329986,356.309997,355.149993,356.160003,126498
1751041800,0,"2025-06-27 16:30:00",356.029998,356.339996,354.470001,354.700012,70711
1751045400,0,"2025-06-27 17:30:00",354.700012,354.839996,352.130004,352.345001,71379
1751049000,0,"2025-06-27 18:30:00",352.290008,352.390014,351.119995,352.010009,208756
1751052600,0,"2025-06-27 19:30:00",352.040008,353.359985,351.930114,352.690002,200005
1751054400,0,"2025-06-27 20:00:00",352.73001,352.73001,352.73001,352.73001,
1751290200,0,"2025-06-30 13:30:00",352.309997,354.899993,351.404998,354.630004,94287
1751293800,0,"2025-06-30 14:30:00",354.825012,355.260009,353.847503,355.260009,133441
1751297400,0,"2025-06-30 15:30:00",355.369995,355.880004,354.760009,355.565002,99810
1751301000,0,"2025-06-30 16:30:00",355.565002,356.429992,355.279998,356.209991,57271
1751304600,0,"2025-06-30 17:30:00",356.010009,356.010009,354.950012,355.760009,51375
1751308200,0,"2025-06-30 18:30:00",355.649993,356.894897,355.540008,356.825012,70497
1751311800,0,"2025-06-30 19:30:00",356.890014,357.529998,355.869995,356.709991,179070
1751313600,0,"2025-06-30 20:00:00",356.760009,356.760009,356.760009,356.760009,
1751376600,0,"2025-07-01 13:30:00",357.130004,357.470001,353.440002,356.089996,73238
1751380200,0,"2025-07-01 14:30:00",357.309997,358.829986,356.905487,358.519989,122487
1751383800,0,"2025-07-01 15:30:00",358.084991,358.125,354.589996,356.519989,110537
1751387400,0,"2025-07-01 16:30:00",356.5,358.459014,356.130004,358.36499,86775
1751391000,0,"2025-07-01 17:30:00",358.459991,359.065002,357.714996,358.019989,70351
1751394600,0,"2025-07-01 18:30:00",358.339996,358.820007,357.670013,357.820007,85796
1751398200,0,"2025-07-01 19:30:00",357.98001,358.399993,356.910003,356.929992,151028
1751400000,0,"2025-07-01 20:00:00",356.929992,356.929992,356.929992,356.929992,
1751463000,0,"2025-07-02 13:30:00",354.899993,358.600006,349.059997,349.484985,162424
1751466600,0,"2025-07-02 14:30:00",349.577514,349.950012,345.779998,347.149993,181780
1751470200,0,"2025-07-02 15:30:00",347.019989,349.739898,346.855895,349.739898,142902
1751473800,0,"2025-07-02 16:30:00",349.484985,351.630004,349.484985,351.424987,113498
1751477400,0,"2025-07-02 17:30:00",351.545013,351.970001,351.029998,351.390014,73804
1751481000,0,"2025-07-02 18:30:00",351.380004,351.839996,350.519989,351.429992,163477
1751484600,0,"2025-07-02 19:30:00",351.48001,352.779998,351.089996,351.549987,268832
1751486400,0,"2025-07-02 20:00:00",351.549987,351.549987,351.549987,351.549987,
1751549400,0,"2025-07-03 13:30:00",352.869995,355.510009,351.492309,354.380004,146815
1751553000,0,"2025-07-03 14:30:00",354.535003,356.25,354.279998,355.059997,124705
1751556600,0,"2025-07-03 15:30:00",355.1875,355.48999,354.040008,355.109985,102852
1751560200,0,"2025-07-03 16:30:00",355.299987,355.799987,355.179992,355.799987,32174
1751562000,0,"2025-07-03 17:00:00",354.760009,354.760009,353.510009,354.5,
1751895000,0,"2025-07-07 13:30:00",354.25,356.190002,351.540008,354.190002,121295
1751898600,0,"2025-07-07 14:30:00",354.549987,354.630004,352.790008,353.295013,70676
1751902200,0,"2025-07-07 15:30:00",353.100006,353.600006,352.720001,352.762512,88071
1751905800,0,"2025-07-07 16:30:00",352.765014,353.540008,352.519989,353.010009,100847
1751909400,0,"2025-07-07 17:30:00",353,353.910003,352.48999,352.690002,83740
1751913000,0,"2025-07-07 18:30:00",352.829986,353.260009,352.019989,352.399993,93312
1751916600,0,"2025-07-07 19:30:00",352.420013,353.505004,351.73999,353.170013,247658
1751918400,0,"2025-07-07 20:00:00",353.23001,353.23001,353.23001,353.23001,
1751981400,0,"2025-07-08 13:30:00",350.690002,354.890014,348.027893,354.154998,634414
1751985000,0,"2025-07-08 14:30:00",354.049987,355.549987,353.709991,355.019989,753218
1751988600,0,"2025-07-08 15:30:00",354.984985,357.019989,354.549987,356,197107
1751992200,0,"2025-07-08 16:30:00",356,356.440002,353.75,354.154998,87128
1751995800,0,"2025-07-08 17:30:00",354.154998,354.640014,353.48001,354.269989,106908
1751999400,0,"2025-07-08 18:30:00",354.244995,355.410003,353.859985,355.23999,119541
1752003000,0,"2025-07-08 19:30:00",355.269989,355.670013,354.48001,354.660003,335079
1752004800,0,"2025-07-08 20:00:00",354.570007,354.570007,354.570007,354.570007,
1752067800,0,"2025-07-09 13:30:00",353.850006,356.394989,352.190002,354.929992,116384
1752071400,0,"2025-07-09 14:30:00",354.920013,355.907806,354.434997,355.265014,71311
1752075000,0,"2025-07-09 15:30:00",355.070007,355.915008,354.897491,355.350006,74947
1752078600,0,"2025-07-09 16:30:00",355.510009,355.850006,355.040008,355.665008,48436
1752082200,0,"2025-07-09 17:30:00",355.760009,356.890014,355.304992,356.415008,61834
1752085800,0,"2025-07-09 18:30:00",356.415008,357.269989,356.135009,356.73001,106966
1752089400,0,"2025-07-09 19:30:00",356.769989,356.959991,356.309997,356.73001,209897
1752091200,0,"2025-07-09 20:00:00",356.920013,356.920013,356.920013,356.920013,
1752154200,0,"2025-07-10 13:30:00",356.540008,358.119995,355.704986,357,133578
1752157800,0,"2025-07-10 14:30:00",356.809997,357.940002,356.475006,356.850006,104763
1752161400,0,"2025-07-10 15:30:00",356.825012,358.640014,356.825012,357.85501,109131
1752165000,0,"2025-07-10 16:30:00",357.85501,359.410003,357.690002,359.140014,93767
1752168600,0,"2025-07-10 17:30:00",359.10501,359.880004,358.5,358.836212,69284
1752172200,0,"2025-07-10 18:30:00",358.809997,359.140014,357.589996,358.649993,126704
1752175800,0,"2025-07-10 19:30:00",358.720001,359.410003,358.380004,359.100006,238569
1752177600,0,"2025-07-10 20:00:00",359,359,359,359,
1752240600,0,"2025-07-11 13:30:00",357.75,360.570007,357.269989,358.024993,135789
1752244200,0,"2025-07-11 14:30:00",357.880004,358.510009,356.195007,356.304992,78924
1752247800,0,"2025-07-11 15:30:00",356.304992,356.98999,355.100006,356.619995,82674
1752251400,0,"2025-07-11 16:30:00",356.475006,357.869995,356.470001,356.704986,79167
1752255000,0,"2025-07-11 17:30:00",356.799987,357.809906,356.734893,357.279998,59565
1752258600,0,"2025-07-11 18:30:00",357.279998,357.429992,355.674987,357.095001,109382
1752262200,0,"2025-07-11 19:30:00",357.095001,357.200012,355.640014,355.690002,176519
1752264000,0,"2025-07-11 20:00:00",355.670013,355.670013,355.670013,355.670013,
1752499800,0,"2025-07-14 13:30:00",356.880004,359.089996,353.826202,358.709991,72063
1752503400,0,"2025-07-14 14:30:00",358.75,359.630004,356.834991,357.894989,83678
1752507000,0,"2025-07-14 15:30:00",358.070007,359.197509,357.765014,358.315002,63557
1752510600,0,"2025-07-14 16:30:00",358.315002,358.350006,357.299987,357.850006,48200
1752514200,0,"2025-07-14 17:30:00",357.98999,358.950012,357.910003,358.510009,51314
1752517800,0,"2025-07-14 18:30:00",358.600006,359.260009,358.075012,358.380004,82045
1752521400,0,"2025-07-14 19:30:00",358.375,360,358.329986,359.820007,158681
1752523200,0,"2025-07-14 20:00:00",359.820007,359.820007,359.820007,359.820007,
1752586200,0,"2025-07-15 13:30:00",357.589996,359.529998,353.510009,353.859985,167949
1752589800,0,"2025-07-15 14:30:00",354.190002,354.891387,352.420013,354.549987,107596
1752593400,0,"2025-07-15 15:30:00",354.510009,354.929992,353.649993,354.285003,73553
1752597000,0,"2025-07-15 16:30:00",354.304992,354.399993,353.040008,354.137512,63054
1752600600,0,"2025-07-15 17:30:00",354.144989,354.834991,353.631011,353.815002,86013
1752604200,0,"2025-07-15 18:30:00",353.869995,354.079986,352.649993,353.170013,135967
1752607800,0,"2025-07-15 19:30:00",353.214996,353.859985,352.48001,352.5,203521
1752609600,0,"2025-07-15 20:00:00",352.380004,352.380004,352.380004,352.380004,
1752672600,0,"2025-07-16 13:30:00",355.25,355.25,351.149993,351.390014,78455
1752676200,0,"2025-07-16 14:30:00",351.440002,352.510009,349.640106,350.570007,93930
1752679800,0,"2025-07-16 15:30:00",350.25,351.255004,349.779998,351.135009,85520
1752683400,0,"2025-07-16 16:30:00",351.130004,352.529998,350.600006,352.000091,95462
1752687000,0,"2025-07-16 17:30:00",352.175109,352.440002,350.880004,351.839996,86580
1752690600,0,"2025-07-16 18:30:00",351.875,353.779998,351.790008,353.690002,104330
1752694200,0,"2025-07-16 19:30:00",353.510009,354.73001,353.140014,354.559997,184985
1752696000,0,"2025-07-16 20:00:00",354.559997,354.559997,354.559997,354.559997,
1752759000,0,"2025-07-17 13:30:00",352.609985,355.929992,352.35501,354.464996,162245
1752762600,0,"2025-07-17 14:30:00",354.920013,355.479888,353.459991,354.049987,204322
1752766200,0,"2025-07-17 15:30:00",353.820007,354.100006,351.350006,351.75,79128
1752769800,0,"2025-07-17 16:30:00",351.867492,353.80249,351.600006,353.470001,63913
1752773400,0,"2025-07-17 17:30:00",353.429992,354.910003,353.390014,354.609985,91272
1752777000,0,"2025-07-17 18:30:00",354.795013,356.48999,354.420013,355.890014,134736
1752780600,0,"2025-07-17 19:30:00",356.095001,356.245788,354.5,354.839996,246860
1752782400,0,"2025-07-17 20:00:00",354.630004,354.630004,354.630004,354.630004,
1752845400,0,"2025-07-18 13:30:00",354.964996,358.109985,352.399993,358.109985,175111
1752849000,0,"2025-07-18 14:30:00",358.119995,358.5,356.144989,357.98999,79814
1752852600,0,"2025-07-18 15:30:00",357.85501,358.350006,357.119995,357.431793,61322
1752856200,0,"2025-07-18 16:30:00",357.070007,357.579986,356.299987,356.940002,39578
1752859800,0,"2025-07-18 17:30:00",356.85501,357.829986,356.720001,357,60772
1752863400,0,"2025-07-18 18:30:00",357.084991,357.640014,356.635009,356.929992,69972
1752867000,0,"2025-07-18 19:30:00",356.899993,357.23001,356.049987,356.049987,195905
1752868800,0,"2025-07-18 20:00:00",356.109985,356.109985,356.109985,356.109985,
1753104600,0,"2025-07-21 13:30:00",356.149993,356.609985,353.133514,355.279998,293210
1753108200,0,"2025-07-21 14:30:00",355.23001,355.260009,353.820007,354.385009,57475
1753111800,0,"2025-07-21 15:30:00",354.630004,355.940002,354.359985,355.359985,60025
1753115400,0,"2025-07-21 16:30:00",355.350006,355.470001,354.549987,354.820007,44258
1753119000,0,"2025-07-21 17:30:00",354.834991,355.785003,353.48001,353.514892,72242
1753122600,0,"2025-07-21 18:30:00",353.950012,354.200012,352.5,352.5,64245
1753126200,0,"2025-07-21 19:30:00",352.529998,352.786285,350.75,350.920013,175164
1753128000,0,"2025-07-21 20:00:00",350.910003,350.910003,350.910003,350.910003,
1753191000,0,"2025-07-22 13:30:00",351.98001,355.815002,351.600006,354.394989,311171
1753194600,0,"2025-07-22 14:30:00",354.040008,354.059997,352.010101,353.200012,157926
1753198200,0,"2025-07-22 15:30:00",353.35501,353.719909,351.98999,353.274993,66533
1753201800,0,"2025-07-22 16:30:00",353.25,354,352.98001,353.595001,168006
1753205400,0,"2025-07-22 17:30:00",353.640014,355.119995,353.549987,354.309997,238117
1753209000,0,"2025-07-22 18:30:00",354.380004,355.010009,354.380004,354.769989,174028
1753212600,0,"2025-07-22 19:30:00",354.820007,355.260009,354.209991,354.23001,398342
1753214400,0,"2025-07-22 20:00:00",354.220001,354.220001,354.220001,354.220001,
1753277400,0,"2025-07-23 13:30:00",355.440002,355.440002,351.160003,353.214996,263417
1753281000,0,"2025-07-23 14:30:00",353.279998,353.970001,352.589996,353.589996,230317
1753284600,0,"2025-07-23 15:30:00",353.690002,354.799987,352.170013,354.48999,103359
1753288200,0,"2025-07-23 16:30:00",354.644989,355.420013,353.910003,355.089996,145731
1753291800,0,"2025-07-23 17:30:00",355.135009,355.829986,355.040008,355.399993,71234
1753295400,0,"2025-07-23 18:30:00",355.660003,356.399993,355.549987,356.350006,96698
